log2FoldChange	padj
AP005131.1	-18.13551139831543	1.0
AL034550.3	-17.96771812438965	1.0
AL732372.1	-17.939895629882812	1.0
AL158207.2	-17.715669631958008	1.0
AL445471.2	-17.253679275512695	1.0
LINC00870	-17.79026222229004	1.0
Z85996.3	-18.079957962036133	1.0
OIT3	-17.64316177368164	1.0
AL355997.1	-17.809986114501953	1.0
AC105101.2	-18.18613052368164	1.0
AL121757.2	-17.655744552612305	1.0
C1orf194	-17.999876022338867	1.0
AC068987.3	-17.298412322998047	1.0
AC109927.1	-18.01127815246582	1.0
LINC01423	-17.05031967163086	1.0
CD1C	-18.362091064453125	1.0
AC007218.3	-17.459423065185547	1.0
AC116903.2	-17.66912078857422	1.0
AC012354.1	-17.72188949584961	1.0
AC115102.1	-17.48224449157715	1.0
AC069421.3	-17.90730094909668	1.0
AP000907.2	-17.838205337524414	1.0
LINC01440	-17.709684371948242	1.0
AADAC	-18.098129272460938	1.0
SHANK2-AS1	-17.961061477661133	1.0
AC021739.2	-1.3355973958969116	1.0
AC002456.1	-1.5677051544189453	1.0
TEX9	-1.208296298980713	1.0
AC010319.4	-1.5346851348876953	1.0
AC105460.1	-1.3890928030014038	1.0
AC005740.4	-17.667232513427734	1.0
LINC00943	-17.80659294128418	1.0
AC104423.1	-17.93109893798828	1.0
AC021683.3	-18.185895919799805	1.0
AC016590.4	-17.873146057128906	1.0
AC087175.1	-17.74773597717285	1.0
AC092120.1	-17.89014434814453	1.0
AC093627.22	-18.42106056213379	1.0
AC100803.2	-17.734703063964844	1.0
AC069113.2	-18.07741928100586	1.0
AC008964.1	-17.820547103881836	1.0
AC007491.1	-17.852659225463867	1.0
AC139792.1	-17.750333786010742	1.0
AC002128.2	-17.772287368774414	1.0
STPG4	-17.64070701599121	1.0
AL450468.1	-17.94354248046875	1.0
AL450344.2	-17.78367042541504	1.0
AC245427.2	-18.1004638671875	1.0
AL096678.1	-18.084924697875977	1.0
AC010969.3	-17.97513771057129	1.0
AL023553.1	-18.131372451782227	1.0
AC068189.2	-18.00926971435547	1.0
AC021660.2	-17.54404067993164	1.0
AC113208.5	-17.958864212036133	1.0
APOF	-18.058902740478516	1.0
AC009987.1	-18.208223342895508	1.0
AL445423.1	-17.507986068725586	1.0
TRPC3	-18.511695861816406	1.0
TRPC7-AS1	-17.89887046813965	1.0
AC034236.3	-17.332603454589844	1.0
IGBP1-AS2	-17.88422393798828	1.0
TMEM275	-18.31568145751953	1.0
MAGEB10	-17.736181259155273	1.0
TLR8	-18.399606704711914	1.0
LINC02691	-17.90734100341797	1.0
AC103876.1	-17.910972595214844	1.0
AF111167.1	-17.69324493408203	1.0
AC087565.2	-18.397703170776367	1.0
LINC02227	-17.99631118774414	1.0
AC110058.1	-17.487957000732422	1.0
AC093503.2	-17.764131546020508	1.0
AC055874.1	-18.12887191772461	1.0
AC079298.1	-17.41808319091797	1.0
LINC01150	-18.065048217773438	1.0
FAM166C	-18.193578720092773	1.0
AC015802.7	-17.701139450073242	1.0
KHDRBS2-OT	-18.187580108642578	1.0
SPDYE21P	-17.76603889465332	1.0
TMLHE-AS1	-17.96485137939453	1.0
AC087721.1	-17.853116989135742	1.0
AC106028.2	-17.690975189208984	1.0
AL031651.2	-17.295427322387695	1.0
AC006041.2	-17.95263671875	1.0
PON1	-17.975692749023438	1.0
LINC02415	-17.987579345703125	1.0
AL589645.1	-17.685213088989258	1.0
AC114802.1	-17.4841251373291	1.0
AL158847.1	-17.764930725097656	1.0
AC011246.1	-18.10173797607422	1.0
MPO	-18.459012985229492	1.0
AC008897.2	-18.16729164123535	1.0
RBP3	-18.242483139038086	1.0
AC005479.1	-17.933713912963867	1.0
AC011228.2	-18.06711769104004	1.0
LINC02697	-18.213064193725586	1.0
AC022816.1	-18.112606048583984	1.0
AC073530.1	-18.103975296020508	1.0
NHS-AS1	-17.807281494140625	1.0
AC067945.3	-17.616985321044922	1.0
KRT20	-17.85083770751953	1.0
KCNK17	-18.05964469909668	1.0
CYP2A13	-17.407672882080078	1.0
AC005013.1	-17.91648292541504	1.0
LINC02579	-17.681856155395508	1.0
AC084030.1	-17.695266723632812	1.0
AL442636.1	-17.478710174560547	1.0
AC118754.1	-17.865131378173828	1.0
C1orf68	-18.00472640991211	1.0
LINC01312	-17.21816062927246	1.0
AC092844.1	-17.91111946105957	1.0
PSG2	-17.723878860473633	1.0
ACSM4	-18.452783584594727	1.0
AC099050.1	-17.823328018188477	1.0
ZMYM4-AS1	-18.048187255859375	1.0
RXFP4	-17.590023040771484	1.0
AC087292.1	-17.90326690673828	1.0
AC009127.1	-18.12246322631836	1.0
DCST2	-1.228385329246521	1.0
PCDHGA2	-1.2821694612503052	1.0
KBTBD11	-1.5101380348205566	1.0
HOXD10	-1.2919362783432007	1.0
AC068620.2	-1.4090657234191895	1.0
KRTAP5-8	-2.1275291442871094	1.0
CD8A	-2.2851436138153076	1.0
MRPL23-AS1	-17.775100708007812	1.0
AP001048.1	-17.834030151367188	1.0
AGRP	-17.976011276245117	1.0
AC009229.1	-18.356246948242188	1.0
CLEC4M	-17.887123107910156	1.0
AC107958.2	-17.75421905517578	1.0
AC025040.1	-18.219655990600586	1.0
LINC02668	-18.252742767333984	1.0
AL023806.4	-18.25612449645996	1.0
AC005034.2	-17.873201370239258	1.0
AC107905.1	-18.04436683654785	1.0
AL365434.1	-17.252920150756836	1.0
AL121768.1	-17.929706573486328	1.0
RETN	-18.764753341674805	1.0
AC009974.2	-18.221004486083984	1.0
RBMS3-AS2	-17.6888427734375	1.0
AC024270.4	-18.231769561767578	1.0
LINC01699	-17.777854919433594	1.0
CD209	-18.204492568969727	1.0
LINC00634	-17.734342575073242	1.0
LINC02826	-18.027664184570312	1.0
WWC3-AS1	-17.673999786376953	1.0
AL133406.2	-17.9156436920166	1.0
AL139824.1	-18.060026168823242	1.0
AC068408.2	-17.73160171508789	1.0
SEL1L2	-17.283954620361328	1.0
AC104260.1	-18.275651931762695	1.0
AL137025.1	-18.352209091186523	1.0
AC104260.3	-17.953248977661133	1.0
OPA1-AS1	-18.114147186279297	1.0
AL121582.1	-17.786563873291016	1.0
AC078962.1	-17.717618942260742	1.0
LINC02470	-18.30606460571289	1.0
TEX38	-18.325843811035156	1.0
AC013472.1	-18.266891479492188	1.0
GRTP1-AS1	-18.104570388793945	1.0
OLFM4	-18.097076416015625	1.0
AC009434.1	-18.402156829833984	1.0
AC121757.1	-17.398380279541016	1.0
TEX26	-18.00529670715332	1.0
AC009704.3	-17.87759780883789	1.0
AC019131.3	-17.69670295715332	1.0
CEACAM21	-18.428251266479492	1.0
AC084882.1	-18.020605087280273	1.0
LINC01994	-17.637310028076172	1.0
AC021683.5	-17.817546844482422	1.0
AC090260.1	-18.097143173217773	1.0
AL122035.1	-17.840242385864258	1.0
AC079329.1	-18.074277877807617	1.0
SIRPG	-18.68191909790039	1.0
AC005921.4	-18.552486419677734	1.0
AC104002.3	-17.81065559387207	1.0
TSPAN9-IT1	-17.768543243408203	1.0
NGF-AS1	-17.208080291748047	1.0
AC100800.1	-18.612754821777344	1.0
AC117386.2	-17.951692581176758	1.0
AL590491.2	-18.19390296936035	1.0
AL135786.2	-17.996074676513672	1.0
LINC00967	-17.778818130493164	1.0
EPPIN	-17.69488525390625	1.0
AL139405.1	-17.705106735229492	1.0
AL807757.1	-17.661035537719727	1.0
GAU1	-17.61014747619629	1.0
LINC01397	-17.843151092529297	1.0
MARCH10-DT	-18.03092384338379	1.0
LINC02757	-18.43951416015625	1.0
AC025164.2	-18.07188606262207	1.0
AC097713.3	-17.596595764160156	1.0
AC023781.1	-17.933351516723633	1.0
LINC00525	-18.018878936767578	1.0
OR10J1	-17.90271759033203	1.0
IGHEP2	-18.074291229248047	1.0
GRIK1	-18.297115325927734	1.0
AC106886.3	-1.8140337467193604	1.0
LCN12	-1.8467800617218018	1.0
AC083967.1	-1.2806475162506104	1.0
SLC7A14	-2.3264822959899902	1.0
LILRB2	-1.8635879755020142	1.0
AL023881.1	-2.3151931762695312	1.0
AC026471.3	-2.1691677570343018	1.0
AC093535.1	-2.394824743270874	1.0
LINC02621	-18.00267791748047	1.0
AC016597.2	-18.23767852783203	1.0
AC023483.1	-17.812400817871094	1.0
SIGLEC1	-18.632986068725586	1.0
AC078850.2	-17.803714752197266	1.0
LINC02845	-17.858346939086914	1.0
LINC01568	-18.35170555114746	1.0
RUFY4	-18.0469913482666	1.0
AL021978.1	-18.462507247924805	1.0
FGF20	-17.826936721801758	1.0
AL590302.1	-17.722761154174805	1.0
DIRC3-AS1	-17.912639617919922	1.0
AC063919.1	-18.55485725402832	1.0
TPPP2	-18.15364646911621	1.0
AP003555.1	-17.896408081054688	1.0
GRPR	-18.279237747192383	1.0
AL158212.5	-17.998062133789062	1.0
AC111197.1	-18.038307189941406	1.0
TNFAIP8L2	-18.418624877929688	1.0
AC068700.1	-17.805944442749023	1.0
AC067773.1	-18.107955932617188	1.0
AC055733.2	-18.55307388305664	1.0
AC034102.8	-17.725296020507812	1.0
AC120042.1	-17.829164505004883	1.0
AC004522.3	-18.151647567749023	1.0
LINC02260	-18.20636749267578	1.0
AC078820.2	-18.0778865814209	1.0
HTR3D	-17.98216438293457	1.0
BTNL8	-18.087833404541016	1.0
AC091181.2	-18.13239860534668	1.0
AC093865.1	-17.77049446105957	1.0
NFIA-AS1	-18.040863037109375	1.0
AC007953.2	-17.22334861755371	1.0
AP001025.1	-18.150388717651367	1.0
AC090515.5	-18.119384765625	1.0
ANKUB1	-18.322505950927734	1.0
SLC18A1	-18.087200164794922	1.0
AC026979.1	-17.766590118408203	1.0
LINC02042	-17.738279342651367	1.0
AC097528.1	-17.810108184814453	1.0
AC011322.1	-17.85378646850586	1.0
AC009495.1	-17.979747772216797	1.0
AC007423.1	-17.910255432128906	1.0
KRTAP5-7	-17.937538146972656	1.0
LINC00303	-18.147220611572266	1.0
AC040896.1	-18.21931266784668	1.0
AL359397.1	-17.91105079650879	1.0
FCAR	-18.09490203857422	1.0
AL137139.2	-18.26036834716797	1.0
AC044784.1	-18.078533172607422	1.0
AL592494.2	-17.530597686767578	1.0
AC002407.1	-17.980348587036133	1.0
OR2A12	-18.05571937561035	1.0
P2RY8	-18.712177276611328	1.0
ATP4B	-17.900911331176758	1.0
HID1-AS1	-18.3211669921875	1.0
ZPLD1	-17.556934356689453	1.0
CTRB2	-18.380170822143555	1.0
AL139022.1	-18.092504501342773	1.0
AL133260.2	-17.99339485168457	1.0
MKX-AS1	-17.61545181274414	1.0
AC018904.1	-18.130456924438477	1.0
AL353768.2	-18.088420867919922	1.0
AC104135.1	-17.850130081176758	1.0
AC007368.1	-18.064380645751953	1.0
AC093583.1	-18.348751068115234	1.0
AL008633.1	-18.014671325683594	1.0
AC027228.2	-17.89702796936035	1.0
TAFA1	-18.148332595825195	1.0
HCG21	-17.920705795288086	1.0
AC011139.1	-17.788562774658203	1.0
NR1H4	-17.883991241455078	1.0
AC008687.4	-18.249740600585938	1.0
AC114971.1	-18.103065490722656	1.0
AC015909.1	-17.574459075927734	1.0
SPANXN5	-18.38898468017578	1.0
PMFBP1	-0.9290909171104431	1.0
AL353708.1	-1.0054211616516113	1.0
AC092376.2	0.1568029224872589	1.0
AC005821.1	-0.359662801027298	1.0
AC009812.3	-1.381929874420166	1.0
HAND2-AS1	-1.6912298202514648	1.0
AL021707.5	-1.499202847480774	1.0
PLEKHD1	-1.7699092626571655	1.0
AL121899.4	-18.54688835144043	1.0
AP003973.4	-17.930267333984375	1.0
AC025917.1	-18.572980880737305	1.0
AL078602.1	-18.044797897338867	1.0
GPR88	-18.287511825561523	1.0
AL355075.3	-18.362003326416016	1.0
AC025419.1	-17.927982330322266	1.0
AC138470.2	-18.134424209594727	1.0
SCAT2	-18.483978271484375	1.0
AL161668.1	-18.25276756286621	1.0
AC073569.1	-18.274871826171875	1.0
AC026433.1	-18.051734924316406	1.0
PBOV1	-18.111364364624023	1.0
AC008625.1	-18.201690673828125	1.0
AC079465.1	-18.12330436706543	1.0
AC099329.2	-17.584430694580078	1.0
LINC02271	-18.07243537902832	1.0
WNT8B	-18.285585403442383	1.0
AL132986.1	-17.879467010498047	1.0
AC007527.1	-17.783485412597656	1.0
CASC18	-17.87525177001953	1.0
AL008638.3	-17.77919578552246	1.0
AL139230.1	-18.59787368774414	1.0
ACTA2-AS1	-17.97551155090332	1.0
AC104982.2	-18.28342628479004	1.0
AL390755.3	-18.00157928466797	1.0
AL138778.1	-18.21396827697754	1.0
AC005358.2	-17.710464477539062	1.0
MIR4527HG	-17.333311080932617	1.0
LINC02852	-18.215496063232422	1.0
DTHD1	-18.7665958404541	1.0
LINC01857	-18.13518714904785	1.0
AC073130.2	-17.909088134765625	1.0
AC024475.1	-18.172700881958008	1.0
AC022973.4	-18.033693313598633	1.0
AC009137.2	-18.413013458251953	1.0
ALDH1L1-AS2	-17.944623947143555	1.0
AL138902.1	-18.047800064086914	1.0
AC016747.3	-18.1837215423584	1.0
LINC02827	-18.29918670654297	1.0
LUNAR1	-18.14702033996582	1.0
SERPIND1	-18.197891235351562	1.0
AC068580.5	-18.073698043823242	1.0
AL359813.1	-18.28790855407715	1.0
AL109924.1	-17.438692092895508	1.0
AC022211.1	-18.0499324798584	1.0
AC025470.2	-18.36154556274414	1.0
AC096585.1	-17.906858444213867	1.0
LUADT1	-18.32904815673828	1.0
AC026904.2	-18.159088134765625	1.0
AC074051.5	-17.98340606689453	1.0
AC068726.1	-18.139911651611328	1.0
AC010261.1	-18.07006072998047	1.0
AC073236.1	-18.016477584838867	1.0
AC099535.2	-18.74193000793457	1.0
U91324.1	-18.09084129333496	1.0
CTAGE6	-18.10984230041504	1.0
AC021915.2	-17.26919174194336	1.0
AC072028.1	-18.532184600830078	1.0
AL360178.2	-18.524930953979492	1.0
AC126768.1	-18.015653610229492	1.0
MTRNR2L13	-17.94009017944336	1.0
AL135960.1	-18.587905883789062	1.0
AP000944.6	-18.57369613647461	1.0
AC093307.1	-18.394420623779297	1.0
CMTM2	-18.518407821655273	1.0
AL354928.1	-17.7657413482666	1.0
LNCAROD	-18.721506118774414	1.0
AC012613.2	-18.060667037963867	1.0
AC010307.2	-17.895389556884766	1.0
AC024257.5	-18.257993698120117	1.0
AC084809.1	-1.5617969036102295	1.0
GIMAP5	-0.2152848243713379	1.0
FAM71D	-1.3439280986785889	1.0
UNC5C	-0.06329365819692612	1.0
ADRA1D	-1.666944146156311	1.0
Z99943.1	-1.8696422576904297	1.0
SEMA3G	-2.0997116565704346	1.0
AC019270.1	-18.388864517211914	1.0
AC004466.3	-17.981542587280273	1.0
AL354824.1	-18.21664810180664	1.0
AC078852.1	-18.379247665405273	1.0
AC006145.1	-18.61349105834961	1.0
CST5	-17.965633392333984	1.0
KRTAP4-4	-18.53046226501465	1.0
AC068870.1	-18.285024642944336	1.0
AC091946.2	-18.034381866455078	1.0
LINC00570	-18.23235511779785	1.0
AC104066.3	-18.35116958618164	1.0
AP003123.1	-18.345983505249023	1.0
AP000542.2	-17.7301082611084	1.0
AC104958.2	-18.04564666748047	1.0
AL021396.1	-18.387704849243164	1.0
AC009407.1	-18.501712799072266	1.0
AC022540.1	-18.282148361206055	1.0
AL139354.1	-17.743133544921875	1.0
HECW2-AS1	-18.587604522705078	1.0
AC118344.1	-17.784278869628906	1.0
AC097450.1	-18.135488510131836	1.0
AC118757.1	-18.19085693359375	1.0
AL136084.2	-18.26377296447754	1.0
AL020997.4	-18.060617446899414	1.0
CYP3A43	-18.23783302307129	1.0
AC011029.1	-18.296546936035156	1.0
Z98742.4	-18.17662239074707	1.0
AL592301.1	-18.246015548706055	1.0
AL358332.1	-18.214305877685547	1.0
AL139423.2	-18.118879318237305	1.0
C8orf89	-18.19268035888672	1.0
AC188617.2	-18.099775314331055	1.0
PRR33	-18.0651912689209	1.0
AL844892.2	-18.512561798095703	1.0
AL138478.1	-18.432462692260742	1.0
OR5P3	-18.085039138793945	1.0
AP001107.5	-17.949060440063477	1.0
ANGPT4	-18.756479263305664	1.0
AL392048.1	-18.317584991455078	1.0
HPGDS	-18.589509963989258	1.0
AC069213.1	-18.445833206176758	1.0
AKR1C4	-18.611255645751953	1.0
AL161725.2	-18.00212860107422	1.0
CD40LG	-19.17183494567871	1.0
AC096669.1	-18.176389694213867	1.0
AC084375.1	-17.969907760620117	1.0
LINC01920	-18.03179931640625	1.0
AKAP14	-18.550819396972656	1.0
BX005019.1	-17.428909301757812	1.0
PP2D1	-18.50661849975586	1.0
AL391097.1	-18.761005401611328	1.0
AC093843.1	-17.900249481201172	1.0
AL358216.1	-18.694293975830078	1.0
AC008738.1	-17.855466842651367	1.0
AC092652.1	-18.626304626464844	1.0
AC022034.3	-17.678203582763672	1.0
AC012325.1	-18.089570999145508	1.0
BEST3	-18.574859619140625	1.0
AC025280.2	-18.33978271484375	1.0
DNM3-IT1	-18.231096267700195	1.0
AC021087.1	-18.542734146118164	1.0
AC136489.1	-17.6050968170166	1.0
AC007222.2	-18.503189086914062	1.0
STX17	-0.8485952019691467	1.0
MITF	-1.656027913093567	1.0
AL449106.1	-0.6744623780250549	1.0
AP000345.2	-1.5664901733398438	1.0
AP005230.1	-1.3797545433044434	1.0
OR2A7	-1.639487624168396	1.0
AC068733.3	-1.5434072017669678	1.0
AC004223.2	-2.0282442569732666	1.0
AC087741.2	-1.3412904739379883	1.0
AC112236.1	-1.6847262382507324	1.0
Z94721.1	-2.263908624649048	1.0
AC103739.1	-18.08011245727539	1.0
AC018557.3	-18.097198486328125	1.0
FCRL3	-18.133819580078125	1.0
AC096536.2	-18.128828048706055	1.0
FENDRR	-18.327199935913086	1.0
AL034548.1	-18.217227935791016	1.0
OR2B11	-18.223251342773438	1.0
AL445588.1	-18.21849822998047	1.0
AC109992.2	-17.79585838317871	1.0
AC116447.1	-17.853662490844727	1.0
AC005906.2	-18.495384216308594	1.0
NOX1	-18.261606216430664	1.0
AC012186.2	-18.18410301208496	1.0
AC068389.1	-18.518957138061523	1.0
AC112484.5	-17.910171508789062	1.0
AC099845.1	-18.11608123779297	1.0
SIGLEC6	-18.202707290649414	1.0
LCAL1	-18.1176815032959	1.0
NKAIN3-IT1	-18.834253311157227	1.0
AL357078.2	-18.463003158569336	1.0
AP002812.2	-18.354244232177734	1.0
AC106037.2	-18.18824005126953	1.0
AC078777.1	-18.613462448120117	1.0
SMIM2-IT1	-18.6072940826416	1.0
CHRM1	-18.72168731689453	1.0
CARD18	-18.290639877319336	1.0
AL022323.2	-18.607187271118164	1.0
AC007637.1	-18.308963775634766	1.0
AL357054.3	-18.206817626953125	1.0
CDH20	-18.206195831298828	1.0
AL360169.3	-18.363574981689453	1.0
NAT2	-18.26304817199707	1.0
AL035446.2	-18.510740280151367	1.0
NUTM2G	-18.374326705932617	1.0
AC023302.2	-18.105302810668945	1.0
AC138761.1	-17.92755889892578	1.0
AC096531.2	-17.923274993896484	1.0
AC022858.1	-17.93380355834961	1.0
ASDURF	-18.41533088684082	1.0
AC233296.1	-18.246932983398438	1.0
AC090921.1	-18.372594833374023	1.0
LINC00642	-18.65169906616211	1.0
AL109763.1	-17.962358474731445	1.0
SMIM38	-17.816743850708008	1.0
AL138899.1	-18.495882034301758	1.0
AC005293.1	-18.700101852416992	1.0
LINC01811	-18.603540420532227	1.0
AC004241.4	-18.32268524169922	1.0
AC097521.1	-18.2325496673584	1.0
SIGLEC7	-18.612789154052734	1.0
AC098479.1	-18.360811233520508	1.0
AC006333.1	-18.02553367614746	1.0
SMIM35	-18.042251586914062	1.0
AL645608.2	-18.03032112121582	1.0
LINC02519	-18.031160354614258	1.0
AJ239328.1	-18.298871994018555	1.0
AC015922.2	-17.90869140625	1.0
AC010280.2	-18.23621940612793	1.0
AC009121.3	-17.98750877380371	1.0
AC009464.1	-18.466096878051758	1.0
AC034114.2	-18.75740623474121	1.0
AC007610.5	-18.226961135864258	1.0
CAV3	-18.485763549804688	1.0
AP002961.1	-18.017343521118164	1.0
AC004847.1	-18.646137237548828	1.0
AC019127.1	-18.204042434692383	1.0
AC006435.1	-18.123188018798828	1.0
AC020659.2	-18.258159637451172	1.0
AL513190.1	-18.323204040527344	1.0
AC010618.2	-18.02428436279297	1.0
AL451065.1	-18.421682357788086	1.0
CYP51A1-AS1	-1.365774154663086	1.0
SCN4B	-1.5276875495910645	1.0
CCDC170	-1.5732457637786865	1.0
AC004067.1	-1.3064624071121216	1.0
PYHIN1	-1.1579209566116333	1.0
AC015909.2	-1.6192747354507446	1.0
DACH1	-1.0524259805679321	1.0
ERICH4	-1.3717188835144043	1.0
ACER1	-1.7203259468078613	1.0
AC036108.3	-1.9833260774612427	1.0
AL031674.1	-2.1311161518096924	1.0
AC008781.2	-1.8935335874557495	1.0
AL590723.1	-2.4902498722076416	1.0
AC243965.2	-1.4816973209381104	1.0
AC116348.1	-2.308354139328003	1.0
AC090607.1	-18.616046905517578	1.0
AC010476.2	-18.150964736938477	1.0
AC092567.1	-18.378061294555664	1.0
KRT1	-18.498823165893555	1.0
LINC02831	-18.227767944335938	1.0
AL450043.1	-18.239547729492188	1.0
AP001198.1	-18.137760162353516	1.0
AC244250.1	-18.228836059570312	1.0
AC006249.1	-18.17987823486328	1.0
LINC02664	-18.126781463623047	1.0
AL136441.1	-18.542509078979492	1.0
AC025614.2	-18.21302604675293	1.0
AC083949.1	-18.4984073638916	1.0
AC016252.1	-17.964527130126953	1.0
AC008892.1	-18.465858459472656	1.0
AC100849.2	-18.419538497924805	1.0
AC107081.4	-18.348814010620117	1.0
RASSF10-DT	-18.17949676513672	1.0
CAPN11	-18.42413330078125	1.0
RGPD3	-18.371685028076172	1.0
AL136369.2	-18.51223373413086	1.0
LINC01271	-18.217788696289062	1.0
AC007163.1	-18.30268669128418	1.0
LINC02666	-18.42963218688965	1.0
AC096577.1	-18.417478561401367	1.0
AC016717.2	-18.222652435302734	1.0
LINC02106	-18.330686569213867	1.0
AC090796.1	-18.308855056762695	1.0
AC022710.1	-18.511260986328125	1.0
NXNL1	-18.257509231567383	1.0
AL353152.2	-18.602048873901367	1.0
THSD7B	-18.494461059570312	1.0
AC138915.3	-18.421327590942383	1.0
WDR64	-18.8514347076416	1.0
TBX21	-19.142126083374023	1.0
LINC02365	-18.436410903930664	1.0
AL096869.3	-18.412431716918945	1.0
AC025031.1	-17.885631561279297	1.0
MIR122HG	-18.57232666015625	1.0
AL139020.1	-18.24420166015625	1.0
AL450163.1	-18.30879783630371	1.0
LINC02822	-18.044538497924805	1.0
CD5	-19.058080673217773	1.0
PLA2G4E	-18.20849609375	1.0
AC087521.4	-18.704265594482422	1.0
AC008591.1	-18.57512664794922	1.0
AC021713.1	-18.539464950561523	1.0
RAPGEF4-AS1	-18.331666946411133	1.0
CYP7A1	-18.809123992919922	1.0
DISC1FP1	-18.892358779907227	1.0
AP001001.1	-18.85706329345703	1.0
AP000942.2	-18.467748641967773	1.0
AL132989.2	-18.687808990478516	1.0
AP001021.1	-18.816646575927734	1.0
LINC02102	-18.111236572265625	1.0
ADCY8	-17.794992446899414	1.0
AC008567.3	-18.132902145385742	1.0
AC116337.4	-18.213529586791992	1.0
AC007333.2	-18.193328857421875	1.0
AC080089.2	-18.530555725097656	1.0
AC242988.1	-18.37183952331543	1.0
AP002989.1	-18.107980728149414	1.0
DPYD-IT1	-18.34292221069336	1.0
C12orf71	-18.739391326904297	1.0
SYP-AS1	-18.13233184814453	1.0
MC4R	-18.597808837890625	1.0
AC009075.1	-18.117528915405273	1.0
AC006972.1	-18.268985748291016	1.0
ROR1-AS1	-18.895641326904297	1.0
MYH2	-18.048368453979492	1.0
AC103974.1	-18.351037979125977	1.0
AL022098.1	-18.513412475585938	1.0
AP002907.1	-18.515016555786133	1.0
AC116366.2	-18.318513870239258	1.0
AC108021.1	-18.663164138793945	1.0
AC005912.2	-18.457576751708984	1.0
AC006974.1	-18.339780807495117	1.0
NKX2-8	-18.714391708374023	1.0
AL353770.4	-18.69878578186035	1.0
AL645941.3	-18.329124450683594	1.0
TNF	-1.9240074157714844	1.0
GFAP	-2.272541046142578	1.0
RLN2	-1.2282578945159912	1.0
NIPAL3	-1.130275011062622	1.0
NRN1L	-1.4054856300354004	1.0
AL356512.1	-1.1594377756118774	1.0
LINC00243	-1.6508638858795166	1.0
PPFIA2	-2.334662437438965	1.0
AP000439.1	-1.8018145561218262	1.0
AC005606.2	-1.7164838314056396	1.0
AC084756.1	-0.8076494336128235	1.0
LINC01621	-18.582855224609375	1.0
AC113194.1	-18.479162216186523	1.0
MINAR2	-18.560922622680664	1.0
AC023310.4	-18.46207046508789	1.0
AC009230.1	-18.07368278503418	1.0
OR56B1	-18.65485191345215	1.0
KCNU1	-18.814546585083008	1.0
DLGAP1-AS3	-18.35003662109375	1.0
TESPA1	-19.046831130981445	1.0
Z97205.2	-18.81689453125	1.0
AC007922.2	-18.29690170288086	1.0
AC019159.2	-18.234920501708984	1.0
LINC02128	-18.17717170715332	1.0
KLHL4	-18.81255531311035	1.0
CXCL11	-18.887676239013672	1.0
AC226118.1	-18.478487014770508	1.0
NRIR	-18.385408401489258	1.0
LINC00868	-18.31542205810547	1.0
LINC01115	-18.387794494628906	1.0
AC124276.1	-18.134193420410156	1.0
AC025822.1	-18.616840362548828	1.0
CELF2-AS2	-18.73035430908203	1.0
AC008742.1	-18.903162002563477	1.0
AL121790.1	-18.71990966796875	1.0
AL157396.1	-18.745140075683594	1.0
