log2FoldChange	padj
CSGALNACT2	0.18231961131095886	5.549403443439392e-10
ZNF705D	-25.098947525024414	5.243974278433416e-10
RABGAP1L	0.41799792647361755	5.228206629307794e-10
LINC00649	-0.7645838856697083	5.136157498848173e-10
H2AFJ	-0.5331119298934937	5.11528960575103e-10
AC004812.2	-0.7028747797012329	5.095932157194937e-10
RAB5A	-0.2961501181125641	5.063070658586906e-10
QPCT	0.2788628041744232	4.976962544008849e-10
ZFP14	0.5152265429496765	4.968166033509971e-10
DTX2	0.35160142183303833	4.948427414406811e-10
ELMOD2	0.2819456160068512	4.672078407362744e-10
C4orf51	-25.06955909729004	4.5959437417094196e-10
PEX13	0.5304952263832092	4.506647498385842e-10
AC092140.1	-0.13966524600982666	4.4525448459366434e-10
ABHD6	0.14448170363903046	4.4357791269532597e-10
FBXO30	0.029711956158280373	4.3889754353480886e-10
OGG1	0.369350403547287	4.345884353040707e-10
ZSCAN29	-0.4250341057777405	4.342247130649894e-10
FKTN	-0.5182523131370544	4.319403010859853e-10
CHRNB1	0.44721168279647827	4.30716371192826e-10
ZNF571-AS1	-3.1394894123077393	4.261125998697396e-10
CEP162	0.1594199538230896	3.9517325329383386e-10
ATP8A2	-5.503077983856201	3.9511386063875303e-10
LRRC8D	0.48931050300598145	3.9401662289856333e-10
CHST6	-4.781640529632568	3.8816610827295695e-10
RELT	0.292324036359787	3.8533312627015317e-10
TATDN1	-0.20653440058231354	3.6170836047514606e-10
ZNF786	-0.3768270015716553	3.5814133682019085e-10
PARP4	0.27604052424430847	3.580536189110559e-10
CDC42EP5	0.2863880395889282	3.531222139926938e-10
AC007686.3	-2.5849311351776123	3.492779423249339e-10
GDPGP1	-1.7729918956756592	3.317056850061083e-10
RNF123	-0.4267616868019104	3.2401621675054675e-10
POGLUT1	0.5601599812507629	3.2282776460712016e-10
RAD23B	-0.3669557571411133	3.2205053050304133e-10
FRS3	-1.367345929145813	3.195190712044496e-10
ARHGEF2	0.29253920912742615	3.1461148988091585e-10
OAS1	0.011168072931468487	3.14514347177534e-10
IL17RD	-1.4843769073486328	3.0205201912191144e-10
STAG2	-0.07598469406366348	3.0203476712568524e-10
SH2B2	-0.855525016784668	2.9528819495326176e-10
SNX19	0.04113474115729332	2.940915246429087e-10
PSMA1	-0.5568436980247498	2.6365254768133034e-10
AL590705.1	-2.57804012298584	2.610668583427975e-10
MUC12	-3.374756097793579	2.57095769662865e-10
ETAA1	0.38806024193763733	2.5227236797768843e-10
IQCH-AS1	-0.33814042806625366	2.3887722124497897e-10
ZNF418	-1.8011407852172852	2.3712201255409164e-10
AP002495.2	-25.186452865600586	2.358123408471133e-10
SMYD3	0.4948310852050781	2.2590240032293592e-10
PTCH1	-0.40524592995643616	2.243115803289757e-10
AGBL5	-0.22242462635040283	2.1972065856894116e-10
PPP1R10	0.15679118037223816	2.1972065856894116e-10
PLPP3	-0.17026104032993317	2.1690316787052172e-10
ERMP1	-0.8922101855278015	2.1267210838843714e-10
ATXN10	-0.2453533411026001	2.0993521595869989e-10
C12orf76	0.5251659750938416	2.0733814628520423e-10
AC005291.1	-25.038698196411133	2.0616986072787109e-10
ACOT11	0.10619163513183594	1.9862549145372062e-10
PURB	0.26580810546875	1.937031016826944e-10
TRABD2A	-2.8266046047210693	1.912112491232669e-10
ANO5	-4.191603183746338	1.877377818985335e-10
ECI2	0.42874395847320557	1.844435131704259e-10
AC016773.1	-1.5586808919906616	1.8151210021778585e-10
PGK1	-0.5508477091789246	1.8042878089169536e-10
MYBL1	-2.9129059314727783	1.8025153130139358e-10
AC131009.2	-8.017361640930176	1.7877620688744857e-10
ATF6	0.5513224005699158	1.7636632350822117e-10
TOMM7	-0.16678887605667114	1.75861793591827e-10
SMAP2	-0.25663912296295166	1.6960517486772452e-10
PLCB1	0.5558968782424927	1.6535573573670097e-10
LINC01572	-1.9703598022460938	1.5838313989610997e-10
AL034549.1	-25.057533264160156	1.5732431570478523e-10
SIGLEC11	-25.132959365844727	1.5732431570478523e-10
MARCH7	0.17080573737621307	1.5723035913509908e-10
MYT1	-3.9789021015167236	1.511152016091143e-10
COG8	-0.22977130115032196	1.5039388534757002e-10
FSTL1	-0.1093614250421524	1.4587748274067786e-10
DLG5	0.5270060300827026	1.4244763826299376e-10
ADM2	-2.8442914485931396	1.413073508410413e-10
ZNF274	0.6077468395233154	1.373345558343521e-10
TMED7	0.33626052737236023	1.330770469435808e-10
PHLPP1	-0.1608617752790451	1.3074107247236697e-10
ZNF45	-1.1829134225845337	1.3060328699079654e-10
PITX2	-3.9954094886779785	1.286156552350768e-10
CWC22	0.5745844841003418	1.2620623665161718e-10
GALNT10	-0.8472739458084106	1.2464743619695971e-10
CARD19	0.24490918219089508	1.2097064374973954e-10
AC002463.1	-7.080632209777832	1.171536574729092e-10
ADAP1	-0.7982937097549438	1.1487316907866409e-10
CTIF	-0.7350186109542847	1.1353549513068609e-10
ZFYVE1	-0.18009719252586365	1.1150029041447711e-10
AC107068.1	-2.2085158824920654	1.0876931866066348e-10
TBL1X	0.1140359565615654	1.0845130025642925e-10
AP006284.1	-1.260059118270874	1.0770982182864005e-10
INAFM1	0.5656645894050598	9.757501144133518e-11
AL049840.1	-25.27442741394043	9.118252062778718e-11
TMEM74B	-1.4612467288970947	9.029638369518849e-11
GMPR2	0.3391548991203308	8.523242486344354e-11
COL3A1	-7.635688304901123	8.382237308723837e-11
ZNF816	-0.9487327933311462	8.117597817910695e-11
SMPD1	0.4786717891693115	8.041380768192705e-11
FAM222A	-0.796604573726654	7.7037756373204e-11
TCEAL8	-0.07875749468803406	7.676094647916993e-11
DYRK1A	0.4271017014980316	7.589936193902393e-11
PLEKHB1	-3.5740272998809814	7.535715553875675e-11
NCALD	-1.0707719326019287	7.453702031867219e-11
IGSF9B	-2.7428009510040283	7.313857444286386e-11
MRAP2	-0.856253981590271	7.267441479984914e-11
CWC25	0.2876409888267517	7.17707716847683e-11
MTPN	-0.12704221904277802	6.983685971688475e-11
PHACTR1	-0.9064666628837585	6.656349292874567e-11
AC026412.3	-7.39045524597168	6.578570648794689e-11
TBC1D25	0.3333720266819	6.472512772272673e-11
AGA	0.22339405119419098	6.35257961369302e-11
WDTC1	0.3691343367099762	6.259267746655157e-11
BORCS7	0.1025688648223877	6.226515482521062e-11
NOD1	-1.5158641338348389	6.047596608095749e-11
KLRB1	-7.808182716369629	5.997328133943956e-11
SH3BP5	0.4542244076728821	5.926902147636468e-11
HIST2H2BF	-0.29479148983955383	5.755100981531166e-11
ALG11	-0.49911800026893616	5.7331680301516366e-11
ATF1	0.35351312160491943	5.694919757178383e-11
TSTD3	0.06462159752845764	5.665430789638329e-11
LOXL2	-4.145109176635742	5.6179062894728945e-11
TOGARAM1	0.5033251047134399	5.471852330984395e-11
ARMCX5	-0.07007665187120438	5.374145256433633e-11
SYNJ1	-0.7823253273963928	5.216359716189081e-11
PTGFRN	0.5210981369018555	5.041892540380446e-11
PWWP2A	0.3936381936073303	4.95430634324994e-11
EFL1	-0.1768825799226761	4.581883852967461e-11
HDGFL1	-25.334300994873047	4.5669003530403106e-11
M1AP	-5.004033088684082	4.484030148088572e-11
SHROOM1	-2.093989610671997	4.4771301876683694e-11
HELZ2	-0.016118234023451805	4.416392799204711e-11
ALDH5A1	-1.6911555528640747	4.3280835603678054e-11
USE1	0.369957834482193	4.28915878533286e-11
RIMS2	-3.4199161529541016	4.2371834671977526e-11
LARGE1	-1.2885462045669556	4.1687910456848307e-11
LINC00989	-7.151200294494629	3.9547601391360454e-11
AL021707.6	-1.213694453239441	3.7955460911000925e-11
KIRREL2	-3.5114476680755615	3.7602019978773945e-11
GRAMD1C	0.18094302713871002	3.5530039060044035e-11
GPAT3	0.2904634475708008	3.519757034530219e-11
TMEM159	0.323917031288147	3.494419068707645e-11
AL109797.1	-25.139049530029297	3.4539465857046536e-11
ATP8B3	-2.18709659576416	3.45384303692499e-11
DTD2	0.33884868025779724	3.326340028697437e-11
ZNF304	-0.6751318573951721	3.231320857002381e-11
WIPI1	0.2874878942966461	3.1177464269694134e-11
FIZ1	-0.20990309119224548	3.076457459082812e-11
AL451085.2	-0.9085484743118286	3.061637270663007e-11
CRYGB	-25.176189422607422	3.001146879552147e-11
FANCF	0.01099177822470665	2.9650020180249435e-11
PPP1R16B	-6.918807029724121	2.935694827587415e-11
LAT	-1.4192591905593872	2.9281276237824605e-11
PDZRN3	-4.0986104011535645	2.8072816440759312e-11
FOXN3-AS1	-1.8654478788375854	2.7490653750109574e-11
AC004865.2	-2.4919650554656982	2.712115229152806e-11
USP44	-0.9087332487106323	2.7011663211314447e-11
RUNDC3A	-1.9658477306365967	2.611606492630398e-11
MAN2A2	-0.04841597378253937	2.6115267362812255e-11
SUGCT	-0.20355336368083954	2.5099003960775408e-11
TMC5	0.3777438998222351	2.4584686783151066e-11
AC078883.1	-3.468400239944458	2.3625263060629062e-11
HIST1H2BJ	-0.6436182856559753	2.289688632136217e-11
AP002748.3	-25.144582748413086	2.2633164672396846e-11
C20orf194	0.07616934180259705	2.249645475158029e-11
MYCT1	-6.521174907684326	2.2400808075859234e-11
BTBD2	0.4442940652370453	2.233083577577208e-11
LRSAM1	-0.6921049356460571	2.2029420423943352e-11
MORC4	0.4499977231025696	2.1504297755954403e-11
TMEM164	-0.3405021131038666	2.0824777510538653e-11
ZBTB1	0.3983438313007355	2.0822742272642176e-11
AC132192.2	-0.5679745078086853	2.0553674724182765e-11
ITPRIPL1	-1.9507670402526855	1.9930871533661338e-11
LINC02361	-2.1312503814697266	1.9885719470831e-11
MORN1	-1.1421548128128052	1.9730338755195026e-11
AL139353.1	-25.081411361694336	1.9652133004166898e-11
DCUN1D2-AS	-25.196910858154297	1.9652133004166898e-11
ARHGAP35	0.4561247229576111	1.9531872396240152e-11
SOX21-AS1	-5.384731292724609	1.9303604213040587e-11
UMAD1	0.511979877948761	1.908368874529187e-11
FBXO33	0.452988862991333	1.901053583229503e-11
GPRC5D-AS1	0.25073790550231934	1.8878255856187883e-11
AC147067.1	-1.223501205444336	1.8123098449668722e-11
RASSF8	0.38938063383102417	1.8031825579194122e-11
RGS11	-6.935265064239502	1.698033048545696e-11
RADIL	-4.9717888832092285	1.6765590377855565e-11
EIF2AK3	0.35856765508651733	1.6629122265912807e-11
SNHG27	-6.364617824554443	1.6475511687522893e-11
PELI3	-0.20082932710647583	1.6241420165646022e-11
PCNX2	0.11126156151294708	1.5207466506829603e-11
CPEB3	-0.45647308230400085	1.4847266488215136e-11
UAP1	0.39924684166908264	1.4568695305855005e-11
ZNF18	-0.3068469762802124	1.3775785985076038e-11
PCSK5	0.48967471718788147	1.3718014395365943e-11
ZNF780B	-0.5557268261909485	1.3658642264877991e-11
ZNF512	0.17894397675991058	1.3614170138172127e-11
AL031963.3	-1.4427517652511597	1.3599089095752538e-11
GNG7	0.18280455470085144	1.352929231210029e-11
OARD1	-0.011081468313932419	1.3227232483551437e-11
PPME1	0.4343244135379791	1.3179699767530862e-11
AP001062.1	-2.127554416656494	1.2760908045232493e-11
SLC35G1	-0.8259461522102356	1.2065071424852554e-11
TRIM22	0.3730500042438507	1.1777619080531505e-11
DIP2B	0.48372048139572144	1.1763342393145392e-11
LINC01508	-2.8769538402557373	1.1743138049645959e-11
LRRC75A	0.1649867445230484	1.1653553633720633e-11
ERP44	0.1472247987985611	1.1648068847225092e-11
PPM1J	-0.03390161320567131	1.1590447104881233e-11
FUT4	-1.2138177156448364	1.1576392985584813e-11
TRMO	0.34766414761543274	1.1395741977559758e-11
KDM1B	-0.12466969341039658	1.135658527518479e-11
IQCC	-1.446643352508545	1.1074069648328409e-11
AC016590.1	-5.159548282623291	1.0635440753449695e-11
LYRM1	0.6070328950881958	1.0248487103246302e-11
PRPH	-2.9094533920288086	9.919924085478064e-12
LNPK	0.35776084661483765	9.816702892702187e-12
SOX8	-4.287013053894043	9.339856740996102e-12
TTC38	-0.4726092517375946	9.201913752699676e-12
FZD6	0.4830545485019684	8.842148710882359e-12
PHKA2	0.1128835529088974	8.645438031208976e-12
TP53INP2	-0.3276697099208832	8.465957450841981e-12
SLC25A43	-0.4577741026878357	8.10572751200717e-12
ENTPD3-AS1	0.10395743697881699	8.034421787851444e-12
SUFU	-0.7988211512565613	7.997101348281783e-12
PLK5	-3.953747272491455	7.690128971932225e-12
GNL1	0.16326414048671722	7.60764026814282e-12
LTA4H	0.426984041929245	7.308368300336356e-12
SPINK5	0.2733880281448364	6.679034064031994e-12
SRCIN1	-3.092097043991089	6.6747122811668084e-12
H3F3A	-0.15035830438137054	6.585818530151877e-12
BTD	0.0489032156765461	6.538574503526709e-12
C2orf74	0.4870988726615906	6.144797632201321e-12
CDH11	-3.2760021686553955	6.108167779126178e-12
DDTL	-1.4071799516677856	5.997293763521404e-12
TRIM39	-0.01905285380780697	5.930017622468899e-12
HIPK2	0.10096269100904465	5.814157228053432e-12
MTCL1	0.2998810410499573	5.807800848964455e-12
SUOX	-1.287460446357727	5.780058316781234e-12
PPP1R2	-0.14865072071552277	5.772751055351157e-12
SLFN12	-0.9200767278671265	5.544859357553453e-12
JADE3	-1.598400592803955	5.447007868759592e-12
DGLUCY	0.5424697399139404	5.3817377061106e-12
UBR5	0.21774715185165405	5.347192118794685e-12
WDCP	-0.8973852396011353	5.243413862571713e-12
PIAS3	0.4165056049823761	5.1453148391773575e-12
SMIM15	-0.038489025086164474	4.790120087197775e-12
CHGA	-25.391807556152344	4.664804508725553e-12
C8orf44	-25.325252532958984	4.664804508725553e-12
IFT74	0.3376392126083374	4.628098156149729e-12
RAB39A	-5.705209255218506	4.598145947171773e-12
FAM218A	-4.500256061553955	4.5517735798474005e-12
CIPC	0.28821471333503723	4.526971127231782e-12
PAOX	-0.6143210530281067	4.389957439439891e-12
ZGLP1	-1.960943341255188	4.330425885022028e-12
HSD11B1L	0.2683391571044922	4.320012938812327e-12
TTC7B	-1.4434006214141846	4.100680234695221e-12
AC130710.1	-25.16181755065918	4.031508156011981e-12
AL132655.2	-4.982527256011963	3.9331431797522e-12
COPS6	-0.5037791728973389	3.925696557174785e-12
STXBP4	-0.5207355618476868	3.78196538438723e-12
ZBTB6	-0.39282241463661194	3.769335764683606e-12
FGF12	-3.8077292442321777	3.6953109143604e-12
UGDH	0.5554826855659485	3.3094751438585472e-12
RIMKLA	-3.267656087875366	3.269100949110881e-12
ZNF775	-0.46893957257270813	3.234799487292332e-12
ERCC6	0.29527518153190613	3.107645339338659e-12
FBXO42	0.2564724385738373	2.9828148127702464e-12
CCP110	0.5608231425285339	2.9705436684183748e-12
FBXO41	-2.196716785430908	2.9469665128136835e-12
CAPN12	0.38324546813964844	2.904688515813887e-12
RASSF4	-1.387904405593872	2.8412523045248136e-12
ASB8	0.5308533906936646	2.80435067444942e-12
BNIP2	0.05972740426659584	2.7918317827701595e-12
ZSCAN9	-0.43566030263900757	2.5997419082706343e-12
ZAR1	-25.32083511352539	2.5936087413460724e-12
ZNF446	-0.18174587190151215	2.5298928464257573e-12
STX4	0.45044776797294617	2.4690874898778903e-12
RFFL	0.26049262285232544	2.407706538032642e-12
TSNAX	0.04089874401688576	2.3576469058166206e-12
ECD	0.47730863094329834	2.2240280085751203e-12
ZNF346	0.5332566499710083	2.2217041637740877e-12
KLRD1	-2.2540316581726074	2.199986027615924e-12
RGL3	-3.459198236465454	2.0956546396050253e-12
CAND2	-1.6063412427902222	1.9859701784965413e-12
SIAE	-0.5315061807632446	1.985899480181072e-12
TERT	-25.37960433959961	1.9289082737431317e-12
HLCS	-0.5868538618087769	1.8896299969354403e-12
ZNF688	0.33676567673683167	1.7592562439214315e-12
TNPO1	-0.2509566843509674	1.678015180902907e-12
AC011632.1	-25.291780471801758	1.6621086355679594e-12
TIMP4	-7.988217830657959	1.6523574376313773e-12
AC025159.1	0.3668801784515381	1.591341402896072e-12
KRTCAP3	-0.19965140521526337	1.5907822244894907e-12
PKP4	0.3166038990020752	1.587383553065383e-12
SH2D2A	-3.8316032886505127	1.5587092634250772e-12
VPS50	0.0859759971499443	1.5073703155715791e-12
MDM1	0.032775405794382095	1.4893907557354636e-12
FRMD6-AS1	-0.047011848539114	1.4738959046040706e-12
VAMP4	0.45655229687690735	1.4702263744948776e-12
ANKLE1	-2.479109764099121	1.4642498105128006e-12
CTPS2	-0.46054428815841675	1.4636830549188637e-12
MVB12B	-1.0494533777236938	1.4627057577273467e-12
HIPK1	0.356900691986084	1.4586539535575985e-12
CDADC1	0.18658976256847382	1.4465152538132088e-12
DLC1	-0.6901833415031433	1.4227887993983828e-12
ZFP1	-0.10600733011960983	1.3884754088019915e-12
KBTBD4	0.12985625863075256	1.3877423890060892e-12
C1D	-0.21190913021564484	1.2766500958387775e-12
TRMT10A	-0.3950403332710266	1.2380594530501687e-12
TUB	-1.3939234018325806	1.1807747952861004e-12
CASC9	-4.142661094665527	1.1652309259611112e-12
MYRF	-4.807555675506592	1.1504556538624735e-12
DCAKD	0.4941936433315277	1.1367443360146372e-12
SLC39A8	-0.21155120432376862	1.135661151251871e-12
DNAAF3	-2.5553088188171387	1.1161218221094143e-12
HHEX	-2.8487226963043213	1.0703763771566772e-12
FBXO31	0.17524440586566925	1.0522777894268639e-12
ARSG	-0.6160898804664612	1.0298496475519536e-12
BTBD8	-0.938754677772522	9.581688868500415e-13
NEU3	-1.3450160026550293	9.369828079715875e-13
AC008938.1	-25.392234802246094	9.14604321629853e-13
BAG5	0.22673353552818298	9.086955072490127e-13
NT5DC1	0.32679638266563416	8.503302447331968e-13
ST7L	0.4639545977115631	8.370200914061427e-13
ABHD2	0.1511518359184265	7.992434874039319e-13
PUM2	0.3238776922225952	7.936742601795533e-13
RTP1	-25.274288177490234	7.865781738987892e-13
NUDT14	0.08154621720314026	7.656072688302095e-13
HIST2H2AC	-0.15326161682605743	7.572755656276239e-13
FGFRL1	-0.06795228272676468	7.569246026412825e-13
KIAA1147	-25.3410587310791	6.762682444848233e-13
TNFAIP6	-7.732377052307129	6.728098220167939e-13
ANK1	-4.422904968261719	6.518703260055373e-13
KLK1	-3.3171334266662598	6.493665308776142e-13
HOMER3	0.34587058424949646	6.433794123438003e-13
LINC02055	-4.544332981109619	6.392886448311407e-13
FOCAD	-0.763911247253418	6.307801922748407e-13
ALKBH8	-0.4075653851032257	6.031357347483285e-13
CGRRF1	0.525001049041748	6.030699303253332e-13
UQCRC2	-0.5511330366134644	6.025097404689047e-13
SH3TC1	-0.2955973148345947	6.000638471706817e-13
MRPL53	-0.0018612404819577932	5.911187835421673e-13
AC005034.3	-25.202075958251953	5.81618178419685e-13
RPRML	-6.905616283416748	5.796485055673952e-13
SLC12A5-AS1	-6.278346061706543	5.773968171068954e-13
EID2B	-1.175877332687378	5.678505101440067e-13
PPP1R16A	0.4290855824947357	5.676263431459694e-13
STAT5B	-0.027118826285004616	5.653196047614398e-13
ZNF69	-2.100203037261963	5.600533495746252e-13
TMEM143	-0.5670785307884216	5.214807792705308e-13
PAXIP1-AS1	0.4162665903568268	5.084964812335957e-13
LIN54	0.00934181921184063	4.943416853242167e-13
TDRD3	0.5041196942329407	4.920107339084859e-13
DEDD	0.4054604470729828	4.735338360632027e-13
DNAH10	-5.464811325073242	4.692778943453516e-13
GK5	0.48209643363952637	4.683341748247004e-13
SCN5A	-2.6255741119384766	4.4900587894230747e-13
PMVK	-0.24065068364143372	4.3754586788822217e-13
AC018797.2	-25.194103240966797	4.293205997319316e-13
OTUD7B	0.39863330125808716	4.277513419772398e-13
PYROXD1	0.3012695610523224	3.900717862120681e-13
LMBRD2	-0.14809228479862213	3.8881018478829066e-13
NOMO3	-1.1850913763046265	3.8121193219070484e-13
DEFB124	-25.344215393066406	3.6843419596127256e-13
EPHX4	-4.926945209503174	3.630778447725242e-13
LLGL1	-1.64388906955719	3.5611503946699164e-13
GJB7	-3.976625442504883	3.5063068330775085e-13
KPNA4	-0.1256723254919052	3.4751279623921057e-13
ZNF83	0.5130710601806641	3.3090896440313944e-13
WDR48	0.5028182864189148	3.1906481330452534e-13
NHSL1	0.4413888156414032	3.1824801424124487e-13
AL731533.2	-3.8815767765045166	3.070692200524094e-13
USP49	-1.0214136838912964	2.8546626898546376e-13
C11orf68	0.45408719778060913	2.81135203111616e-13
IFT172	0.3873676657676697	2.769287862811264e-13
MRGPRF	-5.424702167510986	2.672959379022176e-13
SH2D3A	0.4709402918815613	2.5794592333821e-13
ARHGAP8	-0.07627894729375839	2.4206101467476725e-13
MIA3	0.41696789860725403	2.3356186380006875e-13
CSTB	-0.3829624652862549	2.3351876428878306e-13
SULT1A3	-1.300048828125	2.3209151294920914e-13
CDK5RAP3	0.35625866055488586	2.3179640161420987e-13
LCAT	-0.1798991858959198	2.3094828300959397e-13
KIFC3	0.1777852177619934	2.20364207840661e-13
PNRC2	-0.5143992304801941	2.1851577564682906e-13
WWC1	-1.0889240503311157	2.178419106897411e-13
CTDSP1	0.4153393507003784	2.1534088923179107e-13
CLDN15	-0.37371593713760376	2.081660774836474e-13
NEIL3	-2.677422285079956	2.0265759737411484e-13
CCDC136	-2.662564992904663	1.9479671875474734e-13
CDH5	-4.968911170959473	1.9213621820508027e-13
ABCA2	-1.8029412031173706	1.8958664182947202e-13
ZRSR2	0.30053970217704773	1.8628288910287094e-13
ARL11	-1.0912530422210693	1.799169496939512e-13
CDS1	0.41775521636009216	1.7849291174451283e-13
LINC00461	-25.272851943969727	1.7070076911591106e-13
