log2FoldChange	padj
AL391095.2	-19.488590240478516	1.0
C8orf34-AS1	-19.007280349731445	1.0
SPANXC	-19.612831115722656	1.0
AC106798.1	-18.773218154907227	1.0
PGC	-19.50131607055664	1.0
DKFZP434K028	-19.463926315307617	1.0
UBTFL1	-19.959308624267578	1.0
CFAP77	-19.289012908935547	1.0
AC079385.2	-19.621932983398438	1.0
C10orf120	-19.154966354370117	1.0
AP001972.3	-19.096160888671875	1.0
HMX2	-19.84326171875	1.0
AL391845.1	-19.91547966003418	1.0
CHRDL2	-18.737642288208008	1.0
AL354864.1	-19.90055274963379	1.0
HCRT	-20.06166648864746	1.0
AC136475.3	-20.151174545288086	1.0
AL445490.1	-18.944820404052734	1.0
AC012184.1	-20.049482345581055	1.0
WDR87	-20.170806884765625	1.0
SPEM2	-19.523406982421875	1.0
LGALS13	-19.311861038208008	1.0
AC011479.1	-19.03363609313965	1.0
AL731566.1	-19.32284164428711	1.0
RAB6D	-20.92815589904785	1.0
AC005586.1	-19.526338577270508	1.0
AC100839.2	-18.765581130981445	1.0
AC104365.1	-19.32012367248535	1.0
SEPT7-AS1	-19.121150970458984	1.0
UGT3A1	-19.01976776123047	1.0
AL390115.1	-18.741792678833008	1.0
SH3TC2	0.8608470559120178	1.0
ZNF491	-0.40012383460998535	1.0
AP4B1-AS1	0.29250821471214294	1.0
AC002070.1	0.17604205012321472	1.0
AL645465.1	-0.6356395483016968	1.0
AC008764.3	-0.8852353096008301	1.0
AC007292.2	0.5050647854804993	1.0
AL589986.2	0.8706839680671692	1.0
AC237221.1	-0.4487406015396118	1.0
TRIP11	0.1885988563299179	1.0
UMODL1	-0.5804992318153381	1.0
FTCDNL1	1.0777018070220947	1.0
ARSF	-0.8632718324661255	1.0
FCMR	0.3281571567058563	1.0
ZACN	-0.5152223110198975	1.0
HTRA4	-1.2222117185592651	1.0
AC004921.1	-1.4805179834365845	1.0
EN2	-2.0752828121185303	1.0
PKIA	-2.6573479175567627	1.0
FBXO47	-2.134044885635376	1.0
AC012213.1	-1.7072583436965942	1.0
AC012508.1	-1.9659850597381592	1.0
AC005220.1	-1.2509682178497314	1.0
ZCCHC18	-2.4930617809295654	1.0
ADGRG3	-2.470938205718994	1.0
AC008691.1	-1.7866185903549194	1.0
FEV	-2.690723419189453	1.0
MYOZ2	-2.9631447792053223	1.0
LINC01553	-3.331759214401245	1.0
AL354950.1	-2.463944435119629	1.0
LINC01844	-3.4316556453704834	1.0
PCDHGA2	0.31621140241622925	1.0
SPOCD1	-0.12904970347881317	1.0
MASP1	-0.10435082018375397	1.0
NPIPB3	-0.6188331246376038	1.0
TPM1-AS	-0.8956822752952576	1.0
AC007038.1	0.4828528165817261	1.0
AL137779.2	-0.2148531675338745	1.0
LDHAL6A	-0.36111077666282654	1.0
PKHD1	-0.39356592297554016	1.0
DPP4	-0.6199768781661987	1.0
MAP6	-2.059629440307617	1.0
SORCS1	-2.39202880859375	1.0
AL512791.2	-0.050056058913469315	1.0
AL358072.1	0.26555687189102173	1.0
USP20	0.9053299427032471	1.0
MYCBPAP	-0.9970883131027222	1.0
AC137630.1	-1.2641421556472778	1.0
SPIN2B	0.9912327527999878	1.0
AC016575.1	-0.30106180906295776	1.0
ZNF490	0.7980194687843323	1.0
LRRC19	-0.9892673492431641	1.0
C9orf170	-1.2074614763259888	1.0
AC099487.1	-2.0165555477142334	1.0
AC010809.3	-1.4233684539794922	1.0
AC012358.1	-1.4842102527618408	1.0
JPH4	0.26738354563713074	1.0
IDI2	-0.1899772733449936	1.0
PTGS1	-0.4451991617679596	1.0
INHA	-0.9409486651420593	1.0
LINC01608	-3.0376243591308594	1.0
SPATA25	-3.07534122467041	1.0
AC010735.2	-2.349675416946411	1.0
ARMCX3-AS1	-2.7888622283935547	1.0
AL646090.1	-2.874738931655884	1.0
FBXW12	-2.718088388442993	1.0
CCDC87	-2.6402721405029297	1.0
SLFNL1	-3.2794694900512695	1.0
AC090136.3	-3.5088062286376953	1.0
STMN4	-3.9022157192230225	1.0
LHX1	-3.9743685722351074	1.0
TTLL6	-3.989919900894165	1.0
CACNA1G	-4.581970691680908	1.0
CD22	0.09461266547441483	1.0
AC015849.3	-0.4724293649196625	1.0
LINC00235	0.3250460922718048	1.0
C1orf162	0.8422625660896301	1.0
SIGLEC10	-0.3564068078994751	1.0
Z97055.2	-0.6157848238945007	1.0
ZDHHC2	0.16904501616954803	1.0
AL139274.2	0.4150848388671875	1.0
AL022341.1	0.08011806011199951	1.0
RSPO4	0.1281920075416565	1.0
UBE2Q2L	0.08783861249685287	1.0
AC032044.1	-0.7114124894142151	1.0
AC013726.1	-0.62751704454422	1.0
PSMA3-AS1	0.33148956298828125	1.0
AC114488.3	-1.2580103874206543	1.0
DNAH7	-1.558228611946106	1.0
WT1	-1.4361764192581177	1.0
PIEZO2	-1.4753196239471436	1.0
AC131934.1	-0.9751616716384888	1.0
AL390067.1	-1.2656965255737305	1.0
AC092375.2	-1.4969621896743774	1.0
KCNJ11	-1.678935170173645	1.0
AC025287.4	-2.4504189491271973	1.0
CSF2RB	-1.2914108037948608	1.0
SLC7A9	-1.6680854558944702	1.0
FAM186B	-1.4008193016052246	1.0
AL691403.1	-1.815443992614746	1.0
AL139424.3	0.26416507363319397	1.0
AC074138.1	-1.6470304727554321	1.0
AC012313.2	-1.870335578918457	1.0
PLCL1	-1.8400288820266724	1.0
GIMAP1	0.3227670192718506	1.0
HCG14	0.059399839490652084	1.0
AC016722.2	-0.241532102227211	1.0
AC106739.1	0.7606404423713684	1.0
CAGE1	0.7963299751281738	1.0
AP001767.3	-19.454320907592773	1.0
AC073842.1	-19.46451759338379	1.0
HPSE2	-19.287261962890625	1.0
IL27	-19.327863693237305	1.0
LINC02407	-18.985307693481445	1.0
SPATA8	-19.363052368164062	1.0
PCDHA1	-19.720613479614258	1.0
AC018680.1	-19.71291160583496	1.0
SSMEM1	-20.125638961791992	1.0
LINC01795	-19.55950164794922	1.0
AC103808.5	-19.344017028808594	1.0
AC022784.3	-19.06863021850586	1.0
LINC01389	-19.890127182006836	1.0
AL359881.1	-19.56647491455078	1.0
AC005808.1	-19.750024795532227	1.0
AC093151.3	-20.147449493408203	1.0
JAKMIP1	-19.69655990600586	1.0
AC092919.1	-19.156578063964844	1.0
AL596275.2	-19.449071884155273	1.0
ADRA2B	-19.98099708557129	1.0
AC005332.8	-19.181692123413086	1.0
POM121L2	-18.683931350708008	1.0
AP004247.2	-19.027658462524414	1.0
NPAS4	-20.3327579498291	1.0
AL445430.1	-19.774551391601562	1.0
AP001469.1	-20.084455490112305	1.0
PRAMEF15	-20.051715850830078	1.0
AC098484.3	-19.561038970947266	1.0
AL157832.1	-19.547643661499023	1.0
AL049870.2	-19.905725479125977	1.0
AC010424.2	-19.456674575805664	1.0
NLRP13	-19.45305824279785	1.0
AC005381.1	-19.213891983032227	1.0
LINC02201	-19.293367385864258	1.0
AC090987.1	-19.460546493530273	1.0
AC007375.3	-18.917787551879883	1.0
SLC22A16	-19.711992263793945	1.0
AL450311.2	-19.29883575439453	1.0
HOXD3	-19.86861801147461	1.0
ADAMTS19	-19.2102108001709	1.0
VSTM1	-19.318622589111328	1.0
AL391421.1	-19.19476318359375	1.0
AC023055.1	-19.669719696044922	1.0
SLC36A2	-19.621816635131836	1.0
AC009779.3	-19.5069522857666	1.0
AC024614.2	-19.285507202148438	1.0
AC013470.2	-19.375642776489258	1.0
HOXA4	-20.779983520507812	1.0
TMEM88B	-19.723472595214844	1.0
AC015849.5	-19.084850311279297	1.0
USP29	-20.466920852661133	1.0
LRRN4	-19.941757202148438	1.0
CYP17A1-AS1	-19.460378646850586	1.0
G6PC	-19.712251663208008	1.0
KDM4F	-20.85491180419922	1.0
LINC01954	-19.425344467163086	1.0
AC239804.1	-19.007383346557617	1.0
AC097652.1	-19.724571228027344	1.0
AC090340.1	-19.557907104492188	1.0
ODF4	-19.296630859375	1.0
AC022387.1	-19.785369873046875	1.0
ZIC5	-20.640270233154297	1.0
PCDHA5	-19.45804786682129	1.0
ONECUT1	-20.122364044189453	1.0
AC138761.3	-19.490001678466797	1.0
AC025219.1	-19.497817993164062	1.0
HOXB6	-21.010562896728516	1.0
AC011005.1	-20.38116455078125	1.0
AC007998.2	-19.056991577148438	1.0
SP9	-20.79907989501953	1.0
AC093772.1	-19.53014373779297	1.0
AL121787.1	-19.438400268554688	1.0
AC026954.2	-20.063018798828125	1.0
OR8G1	-19.14698028564453	1.0
SOHLH1	-19.061439514160156	1.0
MAGEB6	-19.171852111816406	1.0
SFTPB	-19.059097290039062	1.0
AC012494.1	-20.244848251342773	1.0
TMEM229A	-19.169574737548828	1.0
AC012651.1	-19.738853454589844	1.0
AC093390.2	-19.474393844604492	1.0
HS3ST4	-19.631179809570312	1.0
AC084819.1	-19.62177085876465	1.0
NANOS2	-19.175676345825195	1.0
LINC01419	-19.735496520996094	1.0
AC136475.2	-19.539005279541016	1.0
AC006357.1	-19.564783096313477	1.0
AP002884.4	-19.793933868408203	1.0
LINC01800	-19.34547996520996	1.0
AL033527.3	-19.570432662963867	1.0
AC010503.2	-20.40586280822754	1.0
AL731571.1	0.11982827633619308	1.0
RHOXF1	-0.19129924476146698	1.0
NFASC	0.6774492859840393	1.0
LINC00867	-0.4687662124633789	1.0
AC015853.2	0.7327311635017395	1.0
AL139099.1	0.538068413734436	1.0
AC020922.4	-0.13346153497695923	1.0
AC104117.3	-0.6255782842636108	1.0
AL662844.4	0.8281863927841187	1.0
AC017083.2	0.6857672929763794	1.0
LINC01992	-0.21674609184265137	1.0
AC005695.3	-1.0140150785446167	1.0
PCOLCE-AS1	-0.8282869458198547	1.0
AC010931.2	-0.8859965801239014	1.0
HECW1	0.756997287273407	1.0
MARCH10	0.44093209505081177	1.0
SCN4B	0.21930508315563202	1.0
AC127164.1	-0.05359427258372307	1.0
LINC00393	-0.7605671882629395	1.0
AL133396.2	-1.0670020580291748	1.0
CNGB3	-1.3599709272384644	1.0
AL139039.3	-1.422133445739746	1.0
DACH1	-1.5437829494476318	1.0
AC211433.2	-1.5686391592025757	1.0
ATP11A-AS1	-1.604288935661316	1.0
ZIM3	-1.3219531774520874	1.0
GRM7	-2.1386897563934326	1.0
KLHDC7A	-2.2224082946777344	1.0
TMEM151A	-2.2445809841156006	1.0
SBSN	-2.5803475379943848	1.0
AC100812.1	0.3987646698951721	1.0
AL158071.3	-0.1420227587223053	1.0
C1orf232	-0.2779504358768463	1.0
AC093525.6	0.5441173315048218	1.0
AC010973.2	-2.2984836101531982	1.0
ARRDC5	-2.1400952339172363	1.0
LNCSRLR	-1.8520383834838867	1.0
AC091053.1	-1.8443386554718018	1.0
LHCGR	-2.4411282539367676	1.0
AC136475.5	-1.7419122457504272	1.0
AC110813.1	-2.300342321395874	1.0
LINC01117	-2.1031806468963623	1.0
TMEM211	-2.2411961555480957	1.0
AL032819.1	-2.7646901607513428	1.0
LINC02041	-2.999859571456909	1.0
PNMA3	-1.9498122930526733	1.0
ADGRA1-AS1	-3.0236573219299316	1.0
AC104938.1	-4.021237850189209	1.0
TPH2	-3.6779558658599854	1.0
TRIM72	0.41760939359664917	1.0
EPHA3	-0.05042194575071335	1.0
TRIM63	-0.5507883429527283	1.0
C6orf52	1.041806936264038	1.0
SNTB1	-0.08055038005113602	1.0
MYOM3	-0.712426483631134	1.0
SYT17	0.9491554498672485	1.0
AC073052.2	-1.2760149240493774	1.0
HPX	-0.1385381817817688	1.0
AC011498.1	0.29798540472984314	1.0
LAX1	-0.8075577616691589	1.0
FP475955.3	-0.5089209079742432	1.0
CALHM6	1.0207711458206177	1.0
AL606469.1	-0.9998545050621033	1.0
GIPR	0.7480118274688721	1.0
C6orf58	-1.6985572576522827	1.0
DCST1	0.4634646773338318	1.0
LMNTD1	-1.345741868019104	1.0
AC103810.5	-1.4289451837539673	1.0
PADI4	-1.4732789993286133	1.0
SLC13A5	-1.3127413988113403	1.0
AL354760.1	-1.3698910474777222	1.0
AC068385.1	-1.8820778131484985	1.0
OPCML	-1.6009825468063354	1.0
RGL4	-1.8041342496871948	1.0
TSPEAR-AS2	-1.8020434379577637	1.0
LINC00412	-1.7681918144226074	1.0
AC010834.3	-1.8328514099121094	1.0
PCDHGB2	-2.257493495941162	1.0
AC135048.3	0.7340296506881714	1.0
AC009570.1	0.8481405973434448	1.0
FLT3	-2.8051416873931885	1.0
PRPH2	-2.5967812538146973	1.0
AC097487.1	-2.712394952774048	1.0
GCKR	-2.6220109462738037	1.0
AL512598.1	-3.0937488079071045	1.0
AC004257.1	-3.1714649200439453	1.0
SLC22A11	-3.5642502307891846	1.0
GPA33	-3.6011545658111572	1.0
HSD17B13	-4.011499404907227	1.0
CD28	-3.5764000415802	1.0
AC011511.3	-3.721029758453369	1.0
IGLV7-46	-3.6245949268341064	1.0
AC134407.1	-4.56681489944458	1.0
AC112722.1	-5.37807035446167	1.0
C6	-5.959053039550781	1.0
RTL5	0.09365806728601456	1.0
AL671710.1	-0.12251098453998566	1.0
SYNPO	-0.7571985721588135	1.0
AL031847.1	0.7206043601036072	1.0
SRRM5	-0.7951808571815491	1.0
AL157935.1	-0.5740416646003723	1.0
GPR132	-0.46884071826934814	1.0
PHF3	-0.03209986537694931	1.0
SEMA3F-AS1	-0.045198988169431686	1.0
ACSBG1	0.3779415190219879	1.0
AC004854.2	0.7192206382751465	1.0
JPH2	0.22397418320178986	1.0
AC027288.3	0.6638221740722656	1.0
AC062029.1	0.44146057963371277	1.0
MIR497HG	-0.42828357219696045	1.0
NFAM1	-0.4448149502277374	1.0
AC005091.1	-0.5859870314598083	1.0
FGR	-0.5033680200576782	1.0
AL358472.3	0.14694036543369293	1.0
Z84485.1	0.4937678277492523	1.0
PSG8-AS1	-1.0655473470687866	1.0
PNMA2	-0.35434505343437195	1.0
AC011481.2	-0.6777521967887878	1.0
TERB1	-1.098999261856079	1.0
AL512380.2	-1.1577740907669067	1.0
AP003696.1	-2.084562301635742	1.0
SMARCA5-AS1	-0.19652365148067474	1.0
AC135507.1	0.4923095703125	1.0
LGALS8-AS1	0.26252374053001404	1.0
AC138781.1	-1.802161455154419	1.0
AC108704.1	-1.544379711151123	1.0
RIPPLY2	-2.0181102752685547	1.0
TAS2R20	-2.251455307006836	1.0
AC087289.4	-2.4385132789611816	1.0
POLH-AS1	-2.337040901184082	1.0
AP001432.1	-1.6578837633132935	1.0
AC009095.1	-2.4673078060150146	1.0
AC091806.1	-3.3911736011505127	1.0
LINC01841	-19.29023551940918	1.0
AC127002.1	-19.93282127380371	1.0
CPHXL	-21.222124099731445	1.0
DCAF12L1	-19.685413360595703	1.0
LINC00222	-19.819028854370117	1.0
AP000432.1	-19.548458099365234	1.0
TSPEAR-AS1	-19.63551902770996	1.0
EIF4E1B	-19.66626739501953	1.0
SHISA7	-19.45570945739746	1.0
AC008752.1	-19.666748046875	1.0
AL031281.2	-19.601049423217773	1.0
AC106047.1	-19.222991943359375	1.0
AC004597.1	-19.962514877319336	1.0
PCDH15	-19.618900299072266	1.0
LINC00563	-19.78183364868164	1.0
AP001189.5	-19.153661727905273	1.0
CDH18	-21.141616821289062	1.0
RAD21L1	-20.08751106262207	1.0
CA7	-19.552352905273438	1.0
PRAMEF9	-21.051774978637695	1.0
AC106782.6	-19.898910522460938	1.0
AC099794.1	-19.862688064575195	1.0
AC010894.4	-19.668128967285156	1.0
AL122034.1	-19.583290100097656	1.0
OTP	-19.82666015625	1.0
AP003170.3	-19.913349151611328	1.0
AC011473.4	-19.30886459350586	1.0
SHANK1	-20.38714027404785	1.0
AP000561.1	-20.210609436035156	1.0
AC239585.2	-19.642301559448242	1.0
PTTG2	-19.547893524169922	1.0
SLC39A12	-19.68865394592285	1.0
AC116667.2	-19.388669967651367	1.0
AC136475.7	-20.2255802154541	1.0
AC008750.8	-19.229063034057617	1.0
NKX2-3	-20.243431091308594	1.0
ANKRD20A8P	-19.78162384033203	1.0
AC008991.2	-19.7205810546875	1.0
LINC01016	-19.556371688842773	1.0
AC036214.3	-19.78508949279785	1.0
AL354707.2	-19.7421875	1.0
TEX36	-19.466625213623047	1.0
PAGE5	-19.3748836517334	1.0
PTF1A	-20.705366134643555	1.0
CTAGE1	-21.6028995513916	1.0
AC011824.1	-20.305601119995117	1.0
LINC01498	-19.452917098999023	1.0
AC092329.1	-19.45354461669922	1.0
CCDC155	-19.822647094726562	1.0
HOXA9	-19.643396377563477	1.0
AP000311.1	-19.960721969604492	1.0
AC020915.5	-19.90410041809082	1.0
AP001547.1	-19.540115356445312	1.0
TUBA3E	-19.78327751159668	1.0
AC090403.1	-19.406755447387695	1.0
SH2D7	-19.676939010620117	1.0
ZDHHC22	-19.889785766601562	1.0
LENEP	-19.880279541015625	1.0
GDPD4	-20.143047332763672	1.0
AC100801.1	-19.342317581176758	1.0
AL365181.4	-19.83456039428711	1.0
AL359636.1	-19.70427703857422	1.0
ARL14EPL	-19.473379135131836	1.0
ALPI	-19.41558837890625	1.0
IGSF23	-19.56640625	1.0
MMP13	-21.99606704711914	1.0
AC012435.2	-20.04999351501465	1.0
LINC01250	-19.280553817749023	1.0
AC009065.7	-19.82366180419922	1.0
AC103808.3	-20.0396728515625	1.0
AC068987.5	-19.852521896362305	1.0
LMX1A	-19.90873908996582	1.0
AC010967.1	-19.213275909423828	1.0
OLFM3	-19.81319808959961	1.0
RNF113B	-19.426759719848633	1.0
FGF21	-19.621063232421875	1.0
TEX13B	-20.080537796020508	1.0
AC106729.1	-20.002864837646484	1.0
NCBP2-AS1	-0.44917795062065125	1.0
AC013468.1	-0.6305330991744995	1.0
ABHD1	-0.01562747359275818	1.0
CHRD	0.37275099754333496	1.0
AL391152.1	0.6371881365776062	1.0
HSPB3	0.34799015522003174	1.0
AC093110.1	-0.25391125679016113	1.0
AC111182.1	-0.38124483823776245	1.0
PI15	-0.5125693082809448	1.0
MTCP1	0.5578184127807617	1.0
AP001020.1	-0.5161080360412598	1.0
NPHP3-AS1	-0.6457032561302185	1.0
AC117382.2	-1.5657457113265991	1.0
NIM1K	-1.958284616470337	1.0
ZNF425	0.879630446434021	1.0
AL049830.3	-0.8249920606613159	1.0
AC009226.1	-1.2616989612579346	1.0
TAS2R5	-1.331256628036499	1.0
HS6ST3	-1.6598047018051147	1.0
GABRG3	-1.9762065410614014	1.0
KCNJ6	-1.8494575023651123	1.0
TERC	-1.7084832191467285	1.0
AL928970.1	-0.21467815339565277	1.0
AC008676.1	-2.752624988555908	1.0
PLAC1	-2.3204195499420166	1.0
KCNT1	-2.5650153160095215	1.0
CFAP61	-1.8405932188034058	1.0
LINC02506	-2.5290303230285645	1.0
SETSIP	-3.4500997066497803	1.0
AC097382.2	-3.5584335327148438	1.0
NEUROD1	-3.9377503395080566	1.0
TNFSF4	0.2663702666759491	1.0
AL162274.2	0.5871009230613708	1.0
AL122125.1	0.2374110072851181	1.0
AC244517.11	-0.08478256314992905	1.0
STARD8	-0.15021835267543793	1.0
RNF112	-0.5208590626716614	1.0
ITPR1-DT	-0.842214822769165	1.0
TCEAL7	-0.04373769089579582	1.0
AC104564.1	-0.5647220015525818	1.0
AC022201.2	-0.7263118028640747	1.0
PLCL2	-0.26530876755714417	1.0
POU2AF1	-0.7252777814865112	1.0
AC010624.2	-1.1291323900222778	1.0
BMP8B	-0.9101607799530029	1.0
CD81-AS1	-0.8720364570617676	1.0
LINC01823	-0.4516085982322693	1.0
PRLR	-0.0070771509781479836	1.0
C1QA	0.868263304233551	1.0
RBM5-AS1	0.32585176825523376	1.0
ITGB2-AS1	-1.9728251695632935	1.0
AC107959.2	-2.1302566528320312	1.0
AC009120.3	-2.126483917236328	1.0
CLEC18B	-2.342315912246704	1.0
LINC01300	-0.22013571858406067	1.0
ELN	-0.41723868250846863	1.0
SMIM24	-2.768249750137329	1.0
AL354710.2	-3.0390069484710693	1.0
CRHR2	-2.760591745376587	1.0
AL136140.1	-3.1528661251068115	1.0
AL512631.1	-2.574847459793091	1.0
AC132938.1	-4.423838138580322	1.0
AL161630.1	-4.610732555389404	1.0
IGF2-AS	-4.554292678833008	1.0
LAPTM5	0.5314290523529053	1.0
AL845472.1	-0.1482483595609665	1.0
UBE2L5	-1.3874740600585938	1.0
ADAMTS4	-0.03297443315386772	1.0
DRD2	-0.1150146946310997	1.0
AC002076.1	-0.2507263720035553	1.0
PHYHIPL	-0.6518964171409607	1.0
FCRL2	-1.1464416980743408	1.0
AC008115.4	-1.2614296674728394	1.0
C17orf99	0.26527464389801025	1.0
AC008443.6	-0.9797659516334534	1.0
AC010525.1	-1.9652459621429443	1.0
SLC5A2	-1.5977952480316162	1.0
PCDHGA4	-1.5772374868392944	1.0
LINC01949	-1.561843752861023	1.0
AC074183.1	-1.6712110042572021	1.0
AC018809.2	-0.0376538410782814	1.0
AC000068.3	-0.08870888501405716	1.0
SLC30A8	-2.100187301635742	1.0
TMEM89	-2.049473762512207	1.0
MACC1-AS1	-1.118018388748169	1.0
THRSP	-1.9578202962875366	1.0
AC097534.1	-2.0734527111053467	1.0
HAPLN2	-2.621528387069702	1.0
COL13A1	-2.800908327102661	1.0
AP001178.2	-2.752570152282715	1.0
HIST2H3D	-3.0163261890411377	1.0
AC124016.2	0.9003468155860901	1.0
GAD1	-0.45623353123664856	1.0
AL356414.1	-19.949384689331055	1.0
Z83851.2	-20.08776092529297	1.0
KCNJ4	-20.179798126220703	1.0
AL451062.3	-20.372617721557617	1.0
AL669970.1	-19.71784782409668	1.0
AC040162.3	-19.74619483947754	1.0
LINC01664	-19.884014129638672	1.0
AL031665.2	-19.64942169189453	1.0
C22orf42	-19.908447265625	1.0
DNAH8	-19.72701644897461	1.0
LINC02504	-19.50494384765625	1.0
KCNS1	-19.704954147338867	1.0
AC068987.2	-20.03847885131836	1.0
LINC01936	-19.967538833618164	1.0
PSD2	-20.14490509033203	1.0
UNC80	-20.232900619506836	1.0
RAB6C	-21.880329132080078	1.0
LINC02377	-20.432764053344727	1.0
ARAP1-AS2	-20.700464248657227	1.0
ROPN1	-19.832841873168945	1.0
F11	-20.070707321166992	1.0
GJD2	-19.617551803588867	1.0
AC104389.4	-20.075407028198242	1.0
AP001790.1	-19.924406051635742	1.0
P2RX5-TAX1BP3	-20.002899169921875	1.0
C2orf40	-21.769210815429688	1.0
AC007495.1	-20.06183433532715	1.0
AL356489.2	-19.61713218688965	1.0
AL035413.1	-19.69021987915039	1.0
C2orf80	-19.85494613647461	1.0
C1orf146	-19.87710189819336	1.0
AL139352.1	-19.90534019470215	1.0
AL157714.2	-19.794605255126953	1.0
TBX5	-19.944915771484375	1.0
AC022679.1	-20.280441284179688	1.0
DCAF12L2	-20.099077224731445	1.0
AL050343.1	-20.423921585083008	1.0
ANKRD34B	-19.80622100830078	1.0
AP002373.1	-19.849979400634766	1.0
DENND5B-AS1	-20.227293014526367	1.0
AC092159.1	-20.182689666748047	1.0
CCIN	-19.62380027770996	1.0
AL049875.1	-19.40782356262207	1.0
AC078864.2	-20.23662757873535	1.0
AC134043.1	-19.64479637145996	1.0
TEX13C	-20.541767120361328	1.0
AC124944.1	-20.14191246032715	1.0
ERAS	-20.121004104614258	1.0
AL022238.4	-20.049718856811523	1.0
PRAMEF13	-21.4110050201416	1.0
OR14A16	-19.907453536987305	1.0
AC073911.1	-20.174509048461914	1.0
CHODL-AS1	-20.382997512817383	1.0
CRYBA1	-19.72286033630371	1.0
AC011446.1	-0.6439908146858215	1.0
KCTD19	-0.6824148893356323	1.0
CD200R1	-0.5249060392379761	1.0
HS3ST2	0.7008402943611145	1.0
TENM1	-0.8115476369857788	1.0
PCDH10	-0.9031283259391785	1.0
C18orf65	-1.0529712438583374	1.0
COX8C	-0.25120866298675537	1.0
FAM166B	-0.7194051146507263	1.0
AL162274.1	-0.6504578590393066	1.0
AC008914.1	-0.9227484464645386	1.0
GLUD2	-0.9022390842437744	1.0
ADAM32	0.6403042674064636	1.0
ADAMTSL1	-2.1223790645599365	1.0
AL023806.1	-0.30158326029777527	1.0
A2M-AS1	0.03107590414583683	1.0
LINC02453	0.6850039958953857	1.0
ANKRD62	-0.6682848930358887	1.0
COL28A1	0.7645896673202515	1.0
AL157834.1	0.36497190594673157	1.0
AL096828.3	0.26875385642051697	1.0
AL591846.2	0.29574713110923767	1.0
ACY3	-0.8154322504997253	1.0
PHKA2-AS1	-0.926101565361023	1.0
Z97989.1	0.05479144677519798	1.0
EPHA10	-1.665806531906128	1.0
AC004923.4	-1.4620918035507202	1.0
TAS2R19	-1.5876123905181885	1.0
MATN1	-1.2428759336471558	1.0
AC093752.2	-2.2129955291748047	1.0
YEATS2-AS1	-2.458923101425171	1.0
ZNF224	0.9115279912948608	1.0
AC010542.2	0.25625067949295044	1.0
TTC23L	-2.5503628253936768	1.0
FUT9	-2.9292004108428955	1.0
ITFG1-AS1	-2.839062213897705	1.0
SLC9C1	-3.4213180541992188	1.0
AP002812.5	-3.7454586029052734	1.0
ZNF284	0.7145984768867493	1.0
AL592071.1	-0.09806251525878906	1.0
AL157838.1	0.5857706069946289	1.0
STEAP2	-0.321189820766449	1.0
AC006206.2	0.24859604239463806	1.0
AC009090.3	-0.6079658269882202	1.0
HEATR4	-1.1156538724899292	1.0
LINC01126	-1.1117613315582275	1.0
CCDC81	-0.18452323973178864	1.0
AC012442.1	-0.6524406671524048	1.0
ZNF451-AS1	-1.4176565408706665	1.0
AC112503.1	-1.3355882167816162	1.0
AC022007.1	0.16656610369682312	1.0
CCR6	0.09412375837564468	1.0
AC006213.3	0.3748559355735779	1.0
AF250324.1	-1.0984828472137451	1.0
HHIPL2	-1.0659388303756714	1.0
DKK1	-1.2438726425170898	1.0
AC239800.2	-1.1971796751022339	1.0
NAGPA-AS1	-1.5300551652908325	1.0
SMCO1	-1.2446106672286987	1.0
DEFB126	-1.7767449617385864	1.0
CPO	0.5649109482765198	1.0
AL353596.1	-1.6005280017852783	1.0
AL391335.1	-1.825992226600647	1.0
AC136944.2	-0.015225435607135296	1.0
GFI1	-2.1190285682678223	1.0
GATA3-AS1	-3.162449598312378	1.0
NPIPB4	0.9231380224227905	1.0
FBP1	0.45708614587783813	1.0
AC104806.2	0.6449537873268127	1.0
MED14OS	1.021005392074585	1.0
AC009133.4	0.02215857431292534	1.0
P2RX6	-0.15988954901695251	1.0
BTG4	-3.147829532623291	1.0
TAS2R46	-3.6942288875579834	1.0
FAM189A1	-3.1210672855377197	1.0
AC106820.3	-4.198101043701172	1.0
SLC25A31	-3.7777717113494873	1.0
CD300LG	-3.6978044509887695	1.0
AC007952.6	-4.443799018859863	1.0
ASB16	-5.426172256469727	1.0
CTNND2	-1.346961498260498	1.0
ANKRD36C	0.9949223399162292	1.0
AC009120.4	-0.8224822282791138	1.0
NPIPB7	-0.5033213496208191	1.0
AP001528.1	0.5671570301055908	1.0
AC022960.1	-0.375705748796463	1.0
HMCN1	-1.0595433712005615	1.0
RAD9B	0.45165643095970154	1.0
AL138694.1	-0.04921530559659004	1.0
CYP26C1	-0.48759153485298157	1.0
TMEM262	-0.9684823155403137	1.0
MIOX	-1.1358134746551514	1.0
AC022098.3	-1.0832797288894653	1.0
