log2FoldChange	padj
AC107959.4	-22.183727264404297	0.7740139149600314
ZNF735	-22.096830368041992	0.7740139149600314
AC240565.1	-22.147493362426758	0.7740139149600314
POPDC2	0.27531570196151733	0.7737718055460451
TMEM35A	0.7174097299575806	0.7708944043017945
ADPRH	-0.2876359522342682	0.7707358108196753
ZNF286A	1.3595390319824219	0.7705957695659447
ZBTB41	1.0592330694198608	0.7692826767794045
AC016747.2	-2.080008029937744	0.7691690080068674
FAM13C	-3.4660873413085938	0.7688080694624926
CTCFL	-4.337609767913818	0.7681763099009472
AL161785.1	-3.5635581016540527	0.7681763099009472
AC040977.1	-0.01670595072209835	0.7681763099009472
AL136040.1	0.45950567722320557	0.7679609491145839
FAM43B	0.9123983383178711	0.7671674271108564
NCF2	-0.44057905673980713	0.7661078952588262
AL139289.2	-0.005547876935452223	0.7655822986787895
EIF3CL	-1.8537348508834839	0.7648509610923008
AC011405.1	-1.2490884065628052	0.7637238203736729
ZNF284	0.6225683093070984	0.7634571911688149
TNK2-AS1	-2.151724100112915	0.7626100072208902
B3GNT9	0.8712792992591858	0.7608049147368712
SPI1	-0.28235751390457153	0.7606192954526364
LIPG	-0.3895586133003235	0.7596074893504805
RTL8C	0.9584667086601257	0.7595949452641894
AC026367.1	-1.5410798788070679	0.7580101013006922
MAGEL2	-0.21515507996082306	0.7580101013006922
AL157756.1	-1.9203977584838867	0.7565254906506167
FOXN1	-2.624861001968384	0.75551721655225
ADORA1	-2.9135782718658447	0.75551721655225
ASIC1	-2.858049154281616	0.75551721655225
AL589986.2	-3.0501132011413574	0.75551721655225
LINC01273	0.6226080656051636	0.7553906777481224
AL356652.1	-22.364538192749023	0.754660274164601
FAM19A2	-21.906888961791992	0.754660274164601
AC020907.1	-21.805774688720703	0.754660274164601
NPY	-21.960988998413086	0.754660274164601
Z82243.1	-22.058759689331055	0.754660274164601
TEX35	-22.08010482788086	0.754660274164601
AC068768.1	-21.871845245361328	0.754660274164601
AC005019.2	-21.988508224487305	0.754660274164601
AC004520.1	-22.40841293334961	0.754660274164601
NPY1R	-22.025890350341797	0.754660274164601
AL162574.2	-21.83525848388672	0.754660274164601
ANO6	1.1704723834991455	0.754660274164601
AC026367.3	0.3814811110496521	0.754660274164601
AL133367.1	-0.8705978393554688	0.7539389125552903
ZNF575	-0.3679780066013336	0.7539022835540098
HGSNAT	1.2238348722457886	0.7521793294852288
KYNU	-2.3303961753845215	0.7493917546413856
STEAP1	-0.9205703139305115	0.7493917546413856
SH3TC2	-0.5118436813354492	0.7485678709987228
AC073352.1	-4.661933898925781	0.748423494375801
HCST	0.6082988977432251	0.7464120106902531
AC068234.3	-1.0132240056991577	0.7438156138903452
NSUN6	1.3497235774993896	0.7437313078964732
EFCAB13	0.6612390279769897	0.7437313078964732
BRWD1-AS2	0.13142037391662598	0.7437187206483105
AC025265.1	-1.6894323825836182	0.7432287584396564
AL031775.1	0.4880553185939789	0.7432287584396564
C2orf16	-1.8857392072677612	0.7432287584396564
WWC2-AS2	0.3886893391609192	0.7425219506951962
CPA2	-3.086200714111328	0.7422985996941633
MIR2052HG	-3.8084020614624023	0.7422985996941633
AC005523.1	-1.018594741821289	0.7388752069884695
TINAGL1	-1.100972056388855	0.7387158100898327
TRIM46	0.12623539566993713	0.7362604088645471
AC091180.3	-2.8383448123931885	0.7354687194661684
MAP3K15	-2.8363542556762695	0.7354687194661684
AL161937.2	-21.7783203125	0.7344948412194161
AL121990.1	-21.977872848510742	0.7344948412194161
SCGB1D1	-21.8032169342041	0.7344948412194161
AC019155.3	-22.17293930053711	0.7344948412194161
HNF4G	-21.91021728515625	0.7344948412194161
LTK	-22.24095344543457	0.7344948412194161
H2BFWT	-21.835519790649414	0.7344948412194161
CAMK2A	-21.97805404663086	0.7344948412194161
PRMT8	-22.246421813964844	0.7344948412194161
GPRC6A	-21.907556533813477	0.7344948412194161
LINC00858	-21.913251876831055	0.7344948412194161
LINC01694	-22.14471435546875	0.7344948412194161
TMEM190	-21.992319107055664	0.7344948412194161
MT4	-21.76253318786621	0.7344948412194161
ACTL6B	-22.060272216796875	0.7344948412194161
EYA4	-23.77399253845215	0.7344948412194161
AC008554.1	-21.867338180541992	0.7344948412194161
AC023824.5	-22.058061599731445	0.7344948412194161
ZSCAN20	0.12948964536190033	0.7332059276671958
AC024575.1	-1.16286301612854	0.7329799820343653
LINC00106	-0.8674761652946472	0.732955324864826
AF213884.3	-1.0931756496429443	0.7318221964473137
CXCR4	-1.7488740682601929	0.7308121972989126
C2CD4B	-1.7905808687210083	0.7308121972989126
HHIPL1	0.2256767600774765	0.728999580046485
TRIM17	-4.033567905426025	0.7289237674154537
CNTNAP5	-3.650632381439209	0.7289237674154537
PSMA8	-4.407681941986084	0.7289237674154537
GIPR	-4.3075337409973145	0.7289237674154537
MUC19	-5.175195693969727	0.7289237674154537
LCA5L	1.3136347532272339	0.7286470294643546
SPIN2B	1.276026964187622	0.7274230440470163
PDE6A	-1.6121177673339844	0.725405133150075
AC009118.3	0.6654481291770935	0.7230977233181546
ANK1	1.250402808189392	0.7230143020740324
AC018781.1	-3.188344717025757	0.7225459734967873
LINC01424	-3.1792125701904297	0.7225459734967873
JSRP1	-0.46011343598365784	0.7219329917998154
ATRN	1.05986750125885	0.7216762625980466
C5AR1	0.4939917325973511	0.7208732420767708
TMIGD3	-0.990027904510498	0.7182877198591273
BMS1P14	-1.3239191770553589	0.7182877198591273
CD79A	-1.3632172346115112	0.7182877198591273
AC073529.1	-1.7879459857940674	0.7174154712837153
AC002550.2	-1.9925718307495117	0.717406395259618
AK7	0.613230288028717	0.7166254167419667
SIM2	-3.770806312561035	0.7161993941833238
TTC39B	1.2360774278640747	0.7157345615997982
CUX1	1.152012586593628	0.7156865184849346
FAM19A3	-21.776744842529297	0.7154749260737174
PMF1-BGLAP	-22.000810623168945	0.7154749260737174
PRAMEF8	-23.37954330444336	0.7154749260737174
AC024475.4	-21.856952667236328	0.7154749260737174
SOX11	-22.768775939941406	0.7154749260737174
AC004839.1	-21.85542106628418	0.7154749260737174
KCNQ3	-22.044347763061523	0.7154749260737174
DNAI1	-21.823278427124023	0.7154749260737174
AC120498.10	-22.14646339416504	0.7154749260737174
MYLK2	-22.031570434570312	0.7154749260737174
AC109454.3	-22.025146484375	0.7154749260737174
AL159166.1	-22.07379913330078	0.7154749260737174
AC011815.1	0.17867961525917053	0.7140047476387033
CCNT2-AS1	0.39738738536834717	0.7133940209693252
PRKCH	-1.315170407295227	0.7116402516415385
NINJ2	1.5021142959594727	0.7101086431805337
ZNF596	1.0958982706069946	0.7083218881315458
ATP6V1G2	0.6095103025436401	0.7040906440481998
MRGPRX3	-2.7711775302886963	0.703292887974684
AC005037.1	-3.0841450691223145	0.703292887974684
AC005837.1	0.29090356826782227	0.7010211660542386
HOXB4	-2.033179759979248	0.6989198003565696
AC138207.2	0.049308523535728455	0.6979070062549491
CFAP73	-3.0499961376190186	0.6968155489773317
FAM83E	-3.635573625564575	0.6967908705897942
AC245041.1	-21.84435272216797	0.6959499900730437
LINC01249	-22.254920959472656	0.6959499900730437
GABRR1	-22.05617904663086	0.6959499900730437
ST8SIA2	-22.083314895629883	0.6959499900730437
AP001453.4	-21.848045349121094	0.6959499900730437
AC093515.1	-21.95069694519043	0.6959499900730437
PNPLA5	-21.97272491455078	0.6959499900730437
AC025287.3	-21.895618438720703	0.6959499900730437
SLC6A19	-22.083251953125	0.6959499900730437
KCNH6	-22.12198829650879	0.6959499900730437
LBHD2	-22.175365447998047	0.6959499900730437
C20orf194	1.092041254043579	0.6916805158749837
SOX7	-0.3064899146556854	0.6915794560263269
RBM27	0.9832987785339355	0.6914784021803413
AL683813.1	1.011793613433838	0.6914784021803413
LRRC46	-1.9348217248916626	0.6912276160836925
RFTN1	-0.5243902206420898	0.6906590375702916
AL137802.2	-0.15005715191364288	0.6904817009957763
AC092306.1	-4.838531017303467	0.690292937417812
MDGA1	-0.876025378704071	0.6889143790223
SLC35F3	-1.818825364112854	0.6847411007763071
AL391152.1	-3.0014796257019043	0.6837030267070497
ZNF385B	-3.2786619663238525	0.6837030267070497
AL031847.1	-3.889235734939575	0.6837030267070497
HSPB9	-1.000964879989624	0.6827529368242389
CLGN	-1.723034381866455	0.6794443050104252
SYP	1.0520166158676147	0.6785846180667927
AL162258.2	0.9893783330917358	0.6785846180667927
CNGB1	-3.4143433570861816	0.6780711196346552
ALDH1L1	-0.9114684462547302	0.6776933137047365
PDLIM3	-0.41238701343536377	0.6776933137047365
AC092718.3	-22.354585647583008	0.6771910614235337
AC018953.1	-21.905405044555664	0.6771910614235337
NUTM1	-22.29151725769043	0.6771910614235337
DUSP26	-21.880821228027344	0.6771910614235337
AC010478.1	-22.224626541137695	0.6771910614235337
AC131532.1	-22.080663681030273	0.6771910614235337
AL137793.1	-21.8526611328125	0.6771910614235337
LINC01484	-22.161598205566406	0.6771910614235337
AC011773.3	-22.353675842285156	0.6771910614235337
NAPSA	-0.8428688049316406	0.6767731264617832
AC021097.1	0.05299055948853493	0.6767522714852947
MAP1B	0.48206382989883423	0.6749593845981173
AL121917.1	-1.4604443311691284	0.6742418167995606
AL590399.1	0.2307642698287964	0.6732011824267533
AC231981.1	0.42553168535232544	0.6727420347817202
C6orf141	-2.4951388835906982	0.6722174751691717
AC130324.1	-0.43009814620018005	0.671636806564812
AC118758.3	-4.781916618347168	0.6712291310062888
LINC01666	-5.580448150634766	0.6712291310062888
KLHL7-DT	-0.6060289740562439	0.6694948306639152
CNIH3	0.9415302872657776	0.668508756246535
AC010889.1	-1.1333370208740234	0.6682332061917511
ALOX12-AS1	1.3588296175003052	0.6677855096413495
AL135905.1	-0.5308226346969604	0.66759620004429
TTC36	-1.8586584329605103	0.6670327670644417
CNTRL	1.0241624116897583	0.6667291927798753
AC024940.1	-2.1305572986602783	0.6662477837072073
AC034102.4	-2.7384228706359863	0.6655463638273266
ARHGEF38	-3.372069835662842	0.6655463638273266
AC010719.1	-3.848487138748169	0.6655463638273266
ISM2	-3.911964178085327	0.6654501466149721
UNC5CL	-0.5218414664268494	0.66499310770888
PJVK	1.1436924934387207	0.66499310770888
AC092687.3	0.3542134463787079	0.6641127973196588
DUSP4	-0.16662821173667908	0.6641127973196588
TAC3	-1.43302321434021	0.6607430520933424
AC107373.2	-2.0176634788513184	0.6606812592919402
AIPL1	-2.783259868621826	0.6598241273012092
HIST1H2BM	-22.218955993652344	0.6587886545983069
BHLHA9	-22.077177047729492	0.6587886545983069
AC008083.1	-21.89739418029785	0.6587886545983069
AC022272.1	-22.017169952392578	0.6587886545983069
AL356489.3	-21.79229164123535	0.6587886545983069
RTL3	-24.094886779785156	0.6587886545983069
AL353588.1	-21.898679733276367	0.6587886545983069
SULT1C2	-1.6036114692687988	0.6564383976123751
TMEM9	0.1596369743347168	0.6556282598045854
AL157838.1	-1.6282057762145996	0.6556282598045854
LGALS8	1.1755191087722778	0.6536141179538054
AC092835.1	0.8942556381225586	0.6532943360989669
GUCY2C	-4.09002685546875	0.6529754190827658
AMPH	-4.338734149932861	0.6529754190827658
PGLYRP2	-3.704535484313965	0.6529754190827658
AL157888.1	-3.7789227962493896	0.6529754190827658
AC090948.3	-4.439296722412109	0.6529754190827658
NHLRC1	0.3753490149974823	0.6518738227221688
AL356488.3	1.0420674085617065	0.6516942247620828
CPEB2	0.7673496603965759	0.6516918296629151
CACNA1F	-1.132527470588684	0.6512022599826257
RAPGEF4	-0.91054767370224	0.6502827450631353
PROSER2	1.3170862197875977	0.6501623566656257
GPD1L	1.1881147623062134	0.6501623566656257
ZNF805	1.2219873666763306	0.6499953265808396
MTMR8	-1.5575894117355347	0.6492265065591583
LYG2	0.5445289611816406	0.6491958573961844
FRRS1L	-2.28189754486084	0.6481957212663958
AC067838.1	0.21962276101112366	0.6479945789622235
AL049543.1	-3.7545080184936523	0.6471683197472878
ZNF233	0.45056483149528503	0.6436252725216427
AC009955.4	-1.3167426586151123	0.6431648612542459
AC025423.4	-2.6166651248931885	0.641081722867934
GRIN2C	-3.0424745082855225	0.641081722867934
AC009948.3	-0.561787486076355	0.6407311099346538
CNTN5	-22.476186752319336	0.6402463011607888
MAGEB16	-22.049638748168945	0.6402463011607888
ELFN2	-22.21967315673828	0.6402463011607888
LINC00659	-22.0017147064209	0.6402463011607888
AC108866.1	-22.123445510864258	0.6402463011607888
GATA2-AS1	-22.300487518310547	0.6402463011607888
CCDC166	-21.978227615356445	0.6402463011607888
HTR1D	-22.241640090942383	0.6402463011607888
TREM2	-22.207551956176758	0.6402463011607888
AC103736.1	-22.337623596191406	0.6402463011607888
CPLX2	-22.650484085083008	0.6402463011607888
C1QTNF9B	-21.96341896057129	0.6402463011607888
AC007249.2	-22.563928604125977	0.6402463011607888
PCDHGA8	0.4665055274963379	0.6395846320851123
NEXN-AS1	-1.570652961730957	0.6373937731217184
AC126763.1	-2.01051926612854	0.6364880490865689
AC068756.1	-4.209454536437988	0.6344464507832379
IL12A	-4.783769130706787	0.6344464507832379
LINC01063	-4.772836208343506	0.6344464507832379
IGSF11	-5.031219482421875	0.6344464507832379
TAPT1	1.1562731266021729	0.6335134439505471
NPIPB11	-0.3202756941318512	0.6327534016391536
ACBD7	-1.2376601696014404	0.6326564062927793
DPY19L2	-1.2089685201644897	0.6316206638992037
BTBD11	-1.992737054824829	0.6303733412264184
SDCBP2-AS1	0.6425644755363464	0.6295287258314282
AC005229.4	1.276258111000061	0.6287670163210008
LINC02275	-4.437204360961914	0.6287670163210008
KCNE5	-1.4436919689178467	0.6268871509964304
ZDHHC21	1.1960793733596802	0.6259802558396531
SPTY2D1OS	1.2479281425476074	0.6253694127405869
AL162231.1	1.309149980545044	0.6243918352575247
LINC002481	-2.0882136821746826	0.6240220719362043
CDK20	1.1685634851455688	0.6229910981466837
AL136038.3	-0.3160741627216339	0.6227619126111457
PREPL	1.1646398305892944	0.6222490909003924
AL391095.1	0.21795734763145447	0.6220487754524088
ZIC1	-23.821598052978516	0.6220487754524088
AL445072.1	-22.339799880981445	0.6220487754524088
TRIM49C	-22.957326889038086	0.6220487754524088
AC097461.1	-22.223752975463867	0.6220487754524088
IQCF5	-21.918962478637695	0.6220487754524088
AC074386.1	-22.673593521118164	0.6220487754524088
DPYS	-22.26894187927246	0.6220487754524088
HOXD4	-22.193750381469727	0.6220487754524088
AC090282.1	-22.309314727783203	0.6220487754524088
TUBB8	-22.323720932006836	0.6220487754524088
AC004263.1	-22.40732192993164	0.6220487754524088
AC012668.3	-22.47964096069336	0.6220487754524088
LINC01233	-0.6030424237251282	0.6220404014032462
ASAH2	-1.0377167463302612	0.6207823158061684
KIAA1324L	1.2186998128890991	0.6207041430574396
AZIN2	-0.12011606246232986	0.6180555084747044
MAP3K7CL	0.7948124408721924	0.6169345138730338
SMIM32	-3.694638967514038	0.6167389810881598
PANO1	-0.2349914163351059	0.6163289283447867
NEK7	1.2587542533874512	0.6149843999235958
HIST3H2BB	-0.8865185379981995	0.6149843999235958
FBXL14	0.6692804098129272	0.6149843999235958
AL590822.2	-1.3016518354415894	0.6149262335999678
AL133492.1	0.3630039393901825	0.6140649319854712
AC234582.1	0.11449652910232544	0.6135959685248158
SLC10A7	0.8732474446296692	0.6129095301807466
IMPG1	-3.698767900466919	0.6109920746530021
MRC1	-3.061397075653076	0.6109920746530021
FOXP3	-4.48645544052124	0.6109860523624276
AP000866.2	0.8643012642860413	0.609940464566743
ITGAV	1.2405356168746948	0.6096678322734808
WDR37	1.388355016708374	0.6089202246965876
CCDC74B	-0.3044544458389282	0.6082834656491057
MAP2K3	0.755517303943634	0.6079723119074651
C2CD4D	-1.8112376928329468	0.6072582794998027
RAG1	0.30414560437202454	0.6072233702767518
LSMEM2	-1.6928714513778687	0.6063573633593546
GJA4	-1.4858278036117554	0.6063573633593546
LINC01545	-2.9855659008026123	0.6053230510052374
AC004449.1	-2.7178657054901123	0.6053230510052374
AC090673.1	-22.354923248291016	0.6045675457311551
SLN	-21.913042068481445	0.6045675457311551
AC010503.1	-22.41425895690918	0.6045675457311551
AL391845.2	-22.24986457824707	0.6045675457311551
CU639417.3	-22.13031005859375	0.6045675457311551
SRRM4	-22.25482177734375	0.6045675457311551
LINC01901	-22.158193588256836	0.6045675457311551
AC008443.3	-22.105356216430664	0.6045675457311551
RASA3	1.252416729927063	0.6036185444331761
BTG3	0.09200841188430786	0.6024807550853986
HPCA	-1.7218083143234253	0.6018830341692701
AC016596.1	0.25748372077941895	0.6015952418554769
AL158212.2	-0.30960988998413086	0.6014197095766867
AL451069.1	-4.464944362640381	0.5988835362223438
AL031055.1	0.8521755933761597	0.5986207684966053
RTF1	-0.20428945124149323	0.5972614873068565
WDR5B	0.8366305232048035	0.5968871000819915
ZNF433	1.1689584255218506	0.5965478490575367
HIST1H2BD	0.39344319701194763	0.5963206712259636
AF129075.2	0.27146023511886597	0.5962684668387321
TMPRSS5	-1.2999281883239746	0.5962197635105164
PIWIL1	-2.087559938430786	0.5950172536718954
AC112484.3	-2.593318223953247	0.5940154524129612
ZC3HAV1L	-0.03980863839387894	0.5936076183712808
HIST2H4B	-0.8047688007354736	0.5936076183712808
CD48	-3.1995954513549805	0.5932383035607747
RHOBTB2	1.114072322845459	0.5913346264949004
HID1	0.7530776262283325	0.5912408373271506
NLRX1	0.9276643991470337	0.591164458838098
AC009570.1	-0.4068593382835388	0.5897666460947469
OR2A1-AS1	0.7517779469490051	0.5897666460947469
AC114284.1	0.00040545235970057547	0.5880621100176748
HOXD9	-2.9346063137054443	0.5877396869424197
ADAD2	-3.087568759918213	0.5877396869424197
AL049597.2	-0.1839156299829483	0.5869324119118629
MARCH11	-22.327938079833984	0.5868389830516452
AC137936.1	-22.100547790527344	0.5868389830516452
MIR548XHG	-22.15349769592285	0.5868389830516452
AC104791.1	-22.05738639831543	0.5868389830516452
AC124312.3	-22.432777404785156	0.5868389830516452
TMEM247	-22.181819915771484	0.5868389830516452
WWTR1	0.9023007154464722	0.5832780256006662
LINC01011	0.6730247139930725	0.5828123187019048
GPR37L1	-2.3086533546447754	0.5821571770028487
AC090739.1	-0.6518115997314453	0.5819331743107794
AC026740.1	-5.179542541503906	0.5811477896386884
COG6	1.305777668952942	0.5810582819014262
AL080250.1	0.6987203359603882	0.5810582819014262
SOWAHA	-1.1486810445785522	0.5798849729561065
HM13-AS1	-3.69352650642395	0.5756509756024264
HAND1	-4.244560718536377	0.5756474730932757
GRB14	-5.230768203735352	0.5754386217417468
B3GALT5-AS1	-0.6726928949356079	0.5754145858458599
LINC02018	0.4432543218135834	0.5745627127755776
TTC12	0.9925212860107422	0.5735474509871895
AC099508.1	-1.8720110654830933	0.5720492296777869
PSPN	0.7039609551429749	0.5715070157678022
AC245041.2	-0.1407661885023117	0.5712786021872779
LRCH3	1.1886522769927979	0.5699849343914443
METTL7B	-22.449848175048828	0.5691653910020177
AC099518.1	-22.13920783996582	0.5691653910020177
DMRT2	-22.356685638427734	0.5691653910020177
AC036222.1	-22.04461669921875	0.5691653910020177
AC093827.5	-22.442567825317383	0.5691653910020177
HIST2H4A	-22.3900146484375	0.5691653910020177
AL033504.1	-22.222002029418945	0.5691653910020177
DEPDC1-AS1	-22.20648956298828	0.5691653910020177
AL513218.1	-22.4127140045166	0.5691653910020177
LINC02266	-22.078269958496094	0.5691653910020177
AC008397.2	-22.68674087524414	0.5691653910020177
AKAP3	-0.9789911508560181	0.5691653910020177
AL121899.1	0.6377035975456238	0.5689140178071164
AC124068.2	0.2138276845216751	0.5688118950694315
CR936218.1	-1.363453984260559	0.5681934602390355
