log2FoldChange	padj
PRRG1	-0.8551519513130188	3.0067727052956887e-05
SMIM10	-3.0330770015716553	2.9715926198436783e-05
LINC02341	-7.396496295928955	2.9044883606201623e-05
PIP5K1A	0.1491282731294632	2.895594675307377e-05
AL645568.1	-0.8878828883171082	2.8867269408751645e-05
ZNF280A	-5.519787311553955	2.8448326534614458e-05
AL928654.1	-1.5251373052597046	2.7796714669234588e-05
RIC8B	0.127853125333786	2.7623553558322203e-05
KIF1A	-24.759138107299805	2.732576528030942e-05
STXBP5L	-24.321481704711914	2.732576528030942e-05
KNG1	-24.349477767944336	2.732576528030942e-05
SCPEP1	0.34841233491897583	2.7214507547573567e-05
TMEM143	0.31374987959861755	2.7088041452797882e-05
ECD	0.42089977860450745	2.7029967127347443e-05
AC020765.2	-0.055379852652549744	2.6080076635247747e-05
EXOG	0.42118406295776367	2.575772208447689e-05
LLGL1	0.0921122133731842	2.5749555888337383e-05
AC021321.1	-2.855372428894043	2.5669307757441294e-05
FOXJ2	0.3514735996723175	2.5249546545078748e-05
BACE1-AS	-1.1741406917572021	2.5222297945880465e-05
RMC1	0.4883348345756531	2.456859781496901e-05
C12orf29	0.37266358733177185	2.45449518779765e-05
TEX41	-3.650014877319336	2.378148384085452e-05
TMPPE	-1.6701678037643433	2.3326688524670136e-05
ZKSCAN3	-0.9515670537948608	2.3297417652323395e-05
DUSP15	-4.730297565460205	2.309007381624217e-05
CDYL	0.4133605659008026	2.295038373525667e-05
SEC22C	0.3804442286491394	2.2711583185127868e-05
EFL1	0.17461591958999634	2.253090608780939e-05
ZNF304	0.12017772346735	2.2453370723620544e-05
AVP	-24.36843490600586	2.2290141402504548e-05
HIST1H2AH	-1.8241621255874634	2.224017716290619e-05
ZNF879	-0.7862338423728943	2.1862667413328588e-05
IFNAR2	0.34513238072395325	2.1852595665983766e-05
FNIP2	0.3104128837585449	2.176535442343775e-05
TBCK	0.384037584066391	2.163555161203143e-05
FBXO31	0.4519718587398529	2.1355812435562027e-05
CAMKK1	-0.5764133334159851	2.1349309125032326e-05
MYO3A	-5.700489521026611	2.0941287465579594e-05
SMPD1	0.4669513404369354	2.09092981907894e-05
FBXO2	0.27409622073173523	2.0742473404522633e-05
UHMK1	0.11972469091415405	2.0662387123846762e-05
RPGRIP1	-5.840638637542725	2.0555970694534025e-05
CAMK2G	0.23114243149757385	2.0452004549418927e-05
LRRC6	-0.2842590808868408	2.0430995209485276e-05
SMARCAL1	0.19553585350513458	2.0381812436148393e-05
MIF4GD	0.438411682844162	2.027054303416182e-05
AL691432.2	0.19794096052646637	2.0196004915155554e-05
SLCO5A1	-3.030482530593872	1.982513833188206e-05
IL15	-0.5544792413711548	1.8949144339673542e-05
RFFL	0.40729907155036926	1.8851598495256307e-05
PPP3CC	0.49179607629776	1.8844036750185067e-05
ZBTB3	-1.0296292304992676	1.8637651437225145e-05
AC012645.1	-0.26414433121681213	1.8534326984521107e-05
DENND1C	-5.088437080383301	1.8155381521390674e-05
RDH12	-24.34872817993164	1.814149541366851e-05
SLC9A7	-4.229479789733887	1.7788928509667122e-05
PRELP	-3.1507859230041504	1.774836030046948e-05
SBF2	0.45439985394477844	1.7305612531523205e-05
INAFM1	0.514275312423706	1.7254079587435815e-05
PAN2	0.5702218413352966	1.6922984732154524e-05
PDF	-3.928544044494629	1.690651638920589e-05
AL353747.4	-6.37796688079834	1.6705117069563526e-05
AP003096.1	-24.674156188964844	1.6352533495543212e-05
SPDYC	-24.363115310668945	1.6352533495543212e-05
SHCBP1L	-3.467700719833374	1.631911767254556e-05
PLRG1	0.14171430468559265	1.615129341966283e-05
NDRG4	-0.55483078956604	1.603570503031954e-05
STAT5A	-0.4187515079975128	1.5906259703301707e-05
PLA2G6	0.22875690460205078	1.5906138618369394e-05
CAMP	-1.9348644018173218	1.5877748933133762e-05
B4GALT1-AS1	-0.4388946294784546	1.5630084125570514e-05
CNOT2	-0.08951184898614883	1.533261488965313e-05
AC145285.6	-1.8674001693725586	1.5112083678005389e-05
OXT	-4.673309803009033	1.4953657082997902e-05
AC020909.2	-24.411039352416992	1.4738110780842607e-05
AC073111.5	-24.443828582763672	1.4738110780842607e-05
MIR503HG	-24.6268253326416	1.4738110780842607e-05
RAB33B	0.2327769696712494	1.460634840385976e-05
RPS8	-0.16278524696826935	1.44122467544604e-05
RAC2	-3.3188254833221436	1.4372646582316245e-05
HES2	0.4830338656902313	1.4351912963948214e-05
ZNF584	0.1453830450773239	1.4346763514090142e-05
TMED4	-0.1287090927362442	1.429775071246658e-05
PRX	-3.1624066829681396	1.416296996859587e-05
UFSP1	-2.26118803024292	1.386455343878734e-05
AC096772.1	-5.023760795593262	1.3864000025929443e-05
USP42	0.4261195659637451	1.3819435303130555e-05
ANP32A	-0.26844772696495056	1.357020123446948e-05
POMK	-2.5057523250579834	1.3361680060613735e-05
SSFA2	-24.542112350463867	1.3284912105151819e-05
PIK3R5	-24.45217514038086	1.3284912105151819e-05
RASSF4	0.0757354125380516	1.324414189258321e-05
ZNF674	-0.7279974818229675	1.3185956064726194e-05
PDGFRL	-4.326415538787842	1.3046368979714538e-05
MAMSTR	-0.23648600280284882	1.2893204864430602e-05
SPDYE5	-3.597531318664551	1.2886902018496991e-05
RWDD2A	-0.11951795220375061	1.2571027580524457e-05
BMP4	-0.07269272208213806	1.2564068345621526e-05
FTO	0.4991692304611206	1.2548250383262906e-05
TYW1B	-0.2719210982322693	1.2415723230450841e-05
LRTM1	-0.15883785486221313	1.235100509087071e-05
GORAB	0.13390995562076569	1.1971168332396732e-05
ANKRD27	0.3379746973514557	1.1827541453203263e-05
ANGPT2	-1.2442657947540283	1.177077429051991e-05
DOK4	0.4308590888977051	1.1721056390573402e-05
KBTBD8	-2.2108778953552246	1.1678778491453746e-05
NUDT11	-0.21415849030017853	1.1574426508381506e-05
CRTC2	0.38811761140823364	1.1553659859458436e-05
PPP1R9A	-9.053027153015137	1.142963102769705e-05
GABARAPL1	-0.27281859517097473	1.124137466222653e-05
RBMS3	-3.4708476066589355	1.0893856476849622e-05
ZMYM2	0.016003265976905823	1.0766803547195193e-05
ATRNL1	-24.512928009033203	1.076271134612905e-05
BANCR	-24.38410186767578	1.076271134612905e-05
ZNF672	0.3315454423427582	1.073734783615771e-05
TADA3	0.1408948302268982	1.0717500203162716e-05
CAHM	-1.1900100708007812	1.0512246362996667e-05
FAM111B	-1.0242724418640137	1.044662959468502e-05
SMAP2	-0.06468597799539566	1.0402702198162375e-05
TRAFD1	0.4473937749862671	1.0368675875371698e-05
RBPMS-AS1	-4.189993381500244	1.031571098912508e-05
CLDN12	0.22933745384216309	1.025153697013798e-05
C2orf76	0.3661358952522278	1.0181568511746966e-05
HMBOX1	0.3622819781303406	1.0000888880128659e-05
TAF9B	0.34898391366004944	9.993835627376064e-06
PICALM	-0.0041509573347866535	9.901698450909104e-06
AC100786.1	-1.37627375125885	9.853096051143708e-06
SSC4D	-2.09324312210083	9.821429361416936e-06
SPCS1	-0.2527088522911072	9.700783781579212e-06
CR381653.1	-1.4686962366104126	9.690630696014947e-06
TEX11	-24.406557083129883	9.688500914182897e-06
NEK5	-1.84186851978302	9.492911074225245e-06
MIOS	0.4353538751602173	9.463429193104314e-06
GDPD5	-3.9771623611450195	9.30759339901605e-06
ZNF33B	0.4704940617084503	9.160984868629815e-06
AL353622.1	-1.0629732608795166	9.137244795540881e-06
MYOZ1	-1.6104543209075928	8.937110939204943e-06
SNX16	0.43324732780456543	8.789814882434635e-06
RAB3A	0.13505207002162933	8.779001773335653e-06
ABHD14B	0.30606067180633545	8.716353488527189e-06
AC010789.1	-24.445093154907227	8.70732941695933e-06
AC104986.2	-24.539348602294922	8.70732941695933e-06
BEX1	-5.756333351135254	8.668514850510854e-06
PAQR6	-1.0831921100616455	8.589659106913572e-06
AC009961.1	-0.6030762195587158	8.541947881984e-06
TPR	-0.2935161888599396	8.208763336710464e-06
CEACAM6	-2.318568468093872	8.13557309686255e-06
TGFB1I1	0.19236314296722412	7.87241639877638e-06
NCR1	-24.64961051940918	7.81969395915859e-06
CNPPD1	0.44291430711746216	7.761843429193234e-06
MAPK8IP3	0.3601357042789459	7.717916425157715e-06
LAMA4	-3.8557262420654297	7.657127353585085e-06
HIST1H4I	-6.6171183586120605	7.61152295490459e-06
PCNX4	0.3942442834377289	7.554654008518742e-06
HYAL1	-0.08652959764003754	7.515423866650147e-06
AOC2	-1.3982410430908203	7.506977054302523e-06
STX18-AS1	-0.04554076865315437	7.496818207792708e-06
SHANK3	-0.9539057612419128	7.4704842656397876e-06
FKTN	0.09076771140098572	7.446681313585342e-06
TSG101	-0.24795706570148468	7.4431902685479405e-06
SPATA24	-0.03235229104757309	7.418253615024825e-06
BAG5	0.06836327910423279	7.345561096730547e-06
RBMXL2	-3.9930307865142822	7.3059817949527755e-06
TAS2R14	-1.1994422674179077	7.296442862648839e-06
MYB	-5.159647464752197	7.147110181317004e-06
KLF8	0.4834153354167938	7.055247532587468e-06
POFUT2	0.3561016023159027	7.05146818165743e-06
AC004816.1	-0.027758166193962097	7.00310631355558e-06
RPL22	-0.1898665726184845	7.00310631355558e-06
NMU	0.15306225419044495	6.9576717929659696e-06
HSD11B2	-0.9077936410903931	6.893960787462741e-06
HIST1H3H	-1.9445695877075195	6.8770116302663525e-06
EMC2	-0.010196911171078682	6.716535640659727e-06
MSANTD4	0.17367176711559296	6.682478198164906e-06
LRSAM1	0.09384883940219879	6.608931590280076e-06
ZDHHC18	0.4349393844604492	6.379617260664839e-06
AC011287.1	-4.240490913391113	6.325126957675613e-06
NANOGP8	-24.426898956298828	6.308791236622642e-06
AC137723.1	-24.597021102905273	6.308791236622642e-06
AC007240.1	-24.461599349975586	6.308791236622642e-06
ECH1	-0.29651668667793274	6.256654930896054e-06
TOGARAM1	0.3772337734699249	6.090891770333422e-06
GDE1	-0.23725353181362152	5.926725765084179e-06
ELF3-AS1	-0.2987508475780487	5.759654744942743e-06
SIX4	-2.2294652462005615	5.668027436798449e-06
STOX2	0.09440995752811432	5.662143261285347e-06
GFRA3	-24.454811096191406	5.661051488058991e-06
ROBO3	-2.0102601051330566	5.560860996431199e-06
NEK1	0.4648294150829315	5.496555339589673e-06
ZSCAN16	-0.7437945008277893	5.303361574627004e-06
CRTC3	0.3571179509162903	5.2791069206759735e-06
AHCYL1	-0.30103233456611633	5.232800182970718e-06
ZNF345	-0.18853063881397247	5.082729206065006e-06
FRMPD3	-3.8420448303222656	4.990611294581053e-06
CDHR3	-4.434947490692139	4.97090845942615e-06
NPHP1	0.19008833169937134	4.8851369667278915e-06
AC083880.1	-0.6446225643157959	4.755816269193799e-06
ZNF10	0.3648931682109833	4.703306058663282e-06
CAMK2D	-0.14041768014431	4.699797965866885e-06
ANP32B	-0.28427648544311523	4.664536868409364e-06
PEX12	-0.3525431454181671	4.5912158237457436e-06
FBXL7	-0.8807163238525391	4.580504163507874e-06
PTGFRN	0.38180816173553467	4.506114146860366e-06
LINC02043	-2.577162504196167	4.494013167145892e-06
FAM53B	0.3181663751602173	4.456155641386985e-06
RTN4RL2	-6.065709590911865	4.449246775296563e-06
DUSP28	0.4727788269519806	4.397732044717559e-06
ZNF662	-0.41386494040489197	4.373606477691702e-06
PIANP	-8.045348167419434	4.350094032890426e-06
PCSK6	-3.3654978275299072	4.259157151798427e-06
CNOT6L	0.37874990701675415	4.232612689406391e-06
IL18BP	-1.7295629978179932	4.230932003391175e-06
MRPL24	0.026595372706651688	4.1751837400648355e-06
FGFR1OP2	-0.04327087104320526	4.107541203484111e-06
AP001157.1	-24.60141372680664	4.074504287063476e-06
FCER2	-24.453853607177734	4.074504287063476e-06
ERVMER61-1	-24.446069717407227	4.074504287063476e-06
AP006621.3	-0.22665058076381683	4.074365612157137e-06
ZNF780B	0.06385955959558487	4.0557386807922965e-06
ADAM33	-3.9487617015838623	3.891175588458944e-06
CAP1	-0.30485713481903076	3.879162041373954e-06
NFE2L1	-0.12862244248390198	3.834650252253115e-06
TDRD1	-4.614175796508789	3.7331195261430077e-06
THEG	-24.325040817260742	3.6468744457669707e-06
CLPSL2	-24.41065788269043	3.6468744457669707e-06
ACO1	0.358052521944046	3.59757015284004e-06
ACER2	-3.5826637744903564	3.593399719844488e-06
LRRC24	-1.3938593864440918	3.5338891391494618e-06
LOXL1	0.058142270892858505	3.5322356961694508e-06
AC074032.1	0.2619742453098297	3.398926044855822e-06
SPEG	-0.3461771309375763	3.377000041554484e-06
CTPS2	0.20485320687294006	3.3661735225026983e-06
FKBP10	-0.5515157580375671	3.3537333251509936e-06
CEP63	0.35995379090309143	3.1600659544853613e-06
FAM110B	-1.8808972835540771	3.1425396447975834e-06
LSM3	-0.24262267351150513	3.1094409202754695e-06
TVP23A	-9.355250358581543	3.10671165094308e-06
AC010168.1	-6.559709072113037	2.988270277682794e-06
KIF9-AS1	-0.49728769063949585	2.9849830675468736e-06
SPSB3	-0.21221841871738434	2.982409353559404e-06
ZNF852	-1.246120572090149	2.9822206241077996e-06
RGMB	-0.10149464011192322	2.9738269174952965e-06
SIRT3	0.42839518189430237	2.9733858458552237e-06
AC017100.1	-2.0472288131713867	2.955146173111012e-06
TDRKH-AS1	-2.772319793701172	2.952697659606488e-06
AC004233.3	-24.469083786010742	2.92047987550328e-06
LINC01820	-24.47841453552246	2.92047987550328e-06
REEP3	0.07200869917869568	2.9181362124187033e-06
CYP27B1	-2.06375789642334	2.8933804669016964e-06
ENPP2	-2.7632133960723877	2.843878284647428e-06
ZRSR2	0.3951331675052643	2.8306930782535745e-06
PSTPIP1	-1.177531361579895	2.8017618236070623e-06
USPL1	0.3104734718799591	2.7481580267570677e-06
MANBAL	-0.04009221866726875	2.745031168727074e-06
SRP54	0.02541550062596798	2.7002980821073884e-06
DMRTB1	-24.56257438659668	2.6111408567811247e-06
AL365205.1	-24.473363876342773	2.6111408567811247e-06
AC109322.1	-0.3987899422645569	2.56979544928201e-06
COG1	0.3541632890701294	2.5542491354330173e-06
CYP2S1	0.059118498116731644	2.510534593278354e-06
KNDC1	-3.619746446609497	2.506637638050457e-06
RUFY3	0.41879358887672424	2.481962788794263e-06
CDADC1	0.31108447909355164	2.4646577889944794e-06
HECTD1	-0.22322764992713928	2.45019623507794e-06
AL731569.1	-1.4792335033416748	2.420500437466335e-06
RUBCN	0.3124888837337494	2.4132187230301864e-06
C3orf70	-4.075547218322754	2.3961590969631564e-06
MAFIP	-0.8112562894821167	2.3763195944033344e-06
AL121985.1	-2.7068727016448975	2.3380966176979124e-06
AC008741.2	-24.793912887573242	2.334497324739434e-06
AC012355.1	-24.58258056640625	2.334497324739434e-06
CRELD1	0.5006716251373291	2.272732646541872e-06
TIGD1	-0.4432617425918579	2.2156464621519588e-06
DOCK3	-0.9746178984642029	2.1938099843515257e-06
PRDM10	-0.2626628577709198	2.1685570497467957e-06
AC016642.1	-24.538898468017578	2.0839064518447234e-06
AC073610.3	-25.617721557617188	2.0839064518447234e-06
MACO1	0.22994554042816162	1.9481855056747753e-06
STARD4	0.4539090692996979	1.934536580931491e-06
ZNF514	0.3657822012901306	1.9317702917428456e-06
RAB37	-5.2871503829956055	1.860806400987018e-06
FBXO30	0.22501631081104279	1.8522959726363441e-06
PLEKHG5	0.3869640827178955	1.8350309969494661e-06
SLC8A2	-4.351149082183838	1.8239148399302876e-06
ZNF660	-2.8622517585754395	1.8019326120823517e-06
CCDC189	-0.3005935847759247	1.6870031751236068e-06
DPYSL4	-2.784222364425659	1.6815369157694785e-06
MAP7D2	-0.8264398574829102	1.6664795493254202e-06
PRKCA	-1.1435904502868652	1.6604247464302461e-06
ACTC1	-25.881973266601562	1.6593339976392612e-06
ATL3	0.19445925951004028	1.6555938893700912e-06
CCNE2	-0.7289416193962097	1.6472727996022699e-06
BIK	0.3009306788444519	1.6401325560320385e-06
ATG4A	0.2282213568687439	1.6070398051634063e-06
APOBEC3H	-3.2935261726379395	1.601293530109845e-06
RSRC1	0.05953940376639366	1.5911010123803942e-06
PXYLP1	-0.5877286195755005	1.5684097357957463e-06
KIF7	-1.3260148763656616	1.5513525670372488e-06
RFX5	0.25952357053756714	1.5250588750640366e-06
CA9	-6.631984233856201	1.5154135118653652e-06
ZNF462	0.3429655134677887	1.4912937926768858e-06
MT1HL1	-24.4385986328125	1.4801479907685054e-06
LMO2	-3.6758079528808594	1.4593658890383267e-06
AC009065.4	-1.3138943910598755	1.417382103841542e-06
TSGA10	0.4308364689350128	1.3634659699861688e-06
IDI1	-0.18838779628276825	1.3624440036877278e-06
TMEM145	-4.605996608734131	1.357261476004279e-06
AL118558.3	-0.9790513515472412	1.3510759068920954e-06
POU2F2	-1.47333824634552	1.3240913690916594e-06
AC011247.1	-24.509170532226562	1.320155732071137e-06
DRD4	-4.662572860717773	1.2948488115198307e-06
PGGT1B	0.35979676246643066	1.2865652691487456e-06
CLSTN3	-0.607424795627594	1.2565142199930614e-06
SMYD3	0.39233916997909546	1.241934337883408e-06
ST6GALNAC4	-0.41342177987098694	1.2387782170410548e-06
MGAT3	-4.573907852172852	1.2368679526796228e-06
ZNF768	0.4148387014865875	1.2295038356918062e-06
AL133215.2	-2.4068737030029297	1.2198424679874388e-06
HACE1	-0.04133506864309311	1.2175107611065535e-06
KSR2	-4.9878363609313965	1.206369331957677e-06
TTC8	0.30541276931762695	1.1886155196061294e-06
METTL17	0.3852258622646332	1.1704986711544766e-06
AL136962.1	-2.147082805633545	1.1695132073542177e-06
MYEF2	-4.671614646911621	1.1322767545535368e-06
SERAC1	0.23609401285648346	1.0875580291440613e-06
AGAP4	0.07444269210100174	1.0860453471571853e-06
PRKCG	-6.170333385467529	1.0736938169118759e-06
HDAC9	-2.3359198570251465	1.0636176399106995e-06
PHF10	0.13758309185504913	1.0563943741904273e-06
AL590705.1	-0.6503636837005615	1.0165454253069656e-06
MED27	0.41349318623542786	1.00154755067065e-06
SLC16A2	-0.4813977777957916	1.0013372191192504e-06
CA8	-7.136869430541992	1.0008079774734197e-06
LRG1	-2.0873143672943115	9.90216760825806e-07
AC073349.1	-2.972268581390381	9.865430822124107e-07
FOXK1	0.47116294503211975	9.833701697970816e-07
LINC01547	-1.701686143875122	9.73493931419656e-07
AL354822.1	-0.9330111742019653	9.715832240408563e-07
CADPS	-1.0422831773757935	9.620792280866312e-07
MANSC1	0.402942955493927	9.331610623273569e-07
AP000569.1	-24.473129272460938	9.326996136313807e-07
EMG1.1	-24.654630661010742	9.326996136313807e-07
TRIM45	-0.7563038468360901	8.808884545907131e-07
ZNF717	0.3253716230392456	8.803735846046055e-07
HPF1	-0.03456643596291542	8.739013666950251e-07
L3HYPDH	0.13470345735549927	8.701646835102504e-07
HMGCS1	-0.1085582971572876	8.465332526063786e-07
NBPF15	-0.7716487646102905	8.438858750793292e-07
ZNF14	-0.43074944615364075	8.425060366167402e-07
DACT3	-2.705387592315674	8.402448914736899e-07
AC092803.2	-24.723041534423828	8.29982326753435e-07
SLC9A8	0.2123265266418457	8.287720926060216e-07
CD248	-6.677974700927734	8.165148568145122e-07
AC003681.1	-0.13208971917629242	8.033570785130762e-07
BLOC1S2	-0.2852550446987152	7.88040280129739e-07
YPEL1	-2.760180711746216	7.854994326668433e-07
PFKFB2	0.46887460350990295	7.744413788396675e-07
KRBOX4	0.13074243068695068	7.70248378040041e-07
NNAT	-1.747314691543579	7.534490050345013e-07
AL357060.1	-24.563987731933594	7.380870528527159e-07
AL359915.2	-24.590755462646484	7.380870528527159e-07
AMER1	-2.076535701751709	7.25374510496366e-07
SIPA1	0.3699304759502411	7.134227269607095e-07
GGT5	-5.226502418518066	7.054161713933508e-07
IL23A	-1.0022658109664917	7.032096704785643e-07
MTRF1L	0.2970327138900757	7.027195249333067e-07
PCDH18	-4.520157814025879	6.914741775739394e-07
SNHG4	-0.38280290365219116	6.689594377865053e-07
ATP6V1C2	-3.423290491104126	6.632195108121799e-07
FUT8-AS1	-2.5702731609344482	6.595499970675584e-07
AC011511.1	-24.59213638305664	6.56230109635666e-07
SCG3	-24.506282806396484	6.56230109635666e-07
SIGMAR1	0.35350945591926575	6.497447682351934e-07
EXTL2	0.3436831831932068	6.467979741219054e-07
