log2FoldChange	padj
CA5A	-20.497142791748047	1.0
AC104170.2	-20.473861694335938	1.0
AP001831.1	-19.59276008605957	1.0
THSD4-AS1	-20.094375610351562	1.0
DEUP1	-20.054420471191406	1.0
AP003481.1	-19.979509353637695	1.0
AC008074.3	-21.28188705444336	1.0
CACTIN-AS1	-20.11679458618164	1.0
AL121983.1	-19.991296768188477	1.0
CLEC18C	-20.036457061767578	1.0
LINC02588	-20.096546173095703	1.0
AC245128.3	-20.437307357788086	1.0
NKX6-1	-20.791900634765625	1.0
FAM71D	0.6919969916343689	1.0
PRKCZ-AS1	-0.3647401034832001	1.0
PLXNB3	-3.0831401348114014	1.0
DEFB126	-3.032183885574341	1.0
AC023946.1	-3.198634624481201	1.0
LHX2	-3.350853443145752	1.0
KCNV1	-3.052440643310547	1.0
EXTL1	-3.758089542388916	1.0
LRP2	-0.9131298661231995	1.0
NXF3	-2.0363333225250244	1.0
KLHL32	-1.5120803117752075	1.0
IL21R-AS1	-1.9480416774749756	1.0
AC022098.3	-1.9543027877807617	1.0
HOXC13	-2.9110777378082275	1.0
ADAP1	1.0312888622283936	1.0
ZNF654	0.7991063594818115	1.0
FAM166B	-1.1202433109283447	1.0
AL354956.1	-1.9745908975601196	1.0
XKR9	0.7996123433113098	1.0
ACKR2	0.04933115094900131	1.0
GNG3	-0.7798380851745605	1.0
C14orf178	-0.8928730487823486	1.0
TMEM107	0.7232856154441833	1.0
AL355388.2	0.16737356781959534	1.0
AC012640.1	-0.09178106486797333	1.0
CKLF	0.7458574771881104	1.0
PLXDC1	-0.49297577142715454	1.0
AP002449.1	0.13718542456626892	1.0
SLC28A2	-0.8076546788215637	1.0
LYL1	0.942751407623291	1.0
SPN	0.3033411204814911	1.0
AC245014.1	-0.19163060188293457	1.0
ATP2B3	-1.5789240598678589	1.0
AL590133.1	-2.548017978668213	1.0
SPX	-3.8558101654052734	1.0
AC090948.2	-3.708503246307373	1.0
GNG13	-4.698277950286865	1.0
AC002306.1	0.47969385981559753	1.0
GLRB	-1.2014875411987305	1.0
TRIM43	-0.9483514428138733	1.0
LINC02036	1.073539137840271	1.0
MYO15B	0.8825903534889221	1.0
DRD2	-1.4415416717529297	1.0
CAPN6	-1.7139097452163696	1.0
AL031847.1	0.8103081583976746	1.0
LINC00536	-2.4057297706604004	1.0
LRRC9	-2.1241037845611572	1.0
ERVK9-11	-2.2549726963043213	1.0
AC026191.1	0.7715752124786377	1.0
AC011815.2	-0.3898327350616455	1.0
FAM167A	-1.3102586269378662	1.0
COL6A6	-1.606223464012146	1.0
FTCD	-0.6079378128051758	1.0
AP001029.2	-1.1029808521270752	1.0
NID2	-1.8009097576141357	1.0
AP003680.1	0.1974816769361496	1.0
LINC02352	0.18960972130298615	1.0
GGN	0.26066532731056213	1.0
AC092368.3	-0.7185391187667847	1.0
LINC01909	0.5550437569618225	1.0
C12orf42	-0.392772912979126	1.0
ERFE	-0.7078185677528381	1.0
LINC00924	-0.25735974311828613	1.0
GNPAT	0.8518400192260742	1.0
AL138960.1	-3.984692096710205	1.0
SMCO1	-4.19132137298584	1.0
AC104564.1	-4.284201145172119	1.0
LGR5	-3.8480725288391113	1.0
AC002347.1	-4.114709377288818	1.0
AC012363.1	-5.121974468231201	1.0
GFAP	-4.988512992858887	1.0
STRA6	1.0400100946426392	1.0
MZB1	-1.1875602006912231	1.0
OSTM1	0.8146237730979919	1.0
MTCP1	0.3944684863090515	1.0
AC131212.1	-0.7863858342170715	1.0
LINC01967	-1.501801609992981	1.0
JAKMIP3	-1.8622782230377197	1.0
TBC1D2B	0.9494784474372864	1.0
TSPAN10	0.9081385731697083	1.0
AC098818.2	0.5522406697273254	1.0
CACNA2D3-AS1	0.5621323585510254	1.0
AC132872.2	-0.5457077622413635	1.0
GRIN3B	-0.8298855423927307	1.0
PAPPA2	0.1802505999803543	1.0
AC090510.1	0.22114284336566925	1.0
MEGF11	-0.3320378065109253	1.0
AC246785.3	0.2229478657245636	1.0
ABLIM2	1.066677451133728	1.0
AC011448.1	-20.15168571472168	1.0
VN1R2	-19.96802520751953	1.0
FGF3	-20.153261184692383	1.0
AL359399.1	-20.242321014404297	1.0
DEFB119	-20.575716018676758	1.0
IL37	-20.426023483276367	1.0
ARHGAP36	-20.551694869995117	1.0
ACOT12	-20.32259178161621	1.0
ZBBX	-20.070261001586914	1.0
SCGB1D4	-20.486719131469727	1.0
S100Z	-20.03648567199707	1.0
AL354714.1	-20.41876792907715	1.0
AC132807.2	-20.52986717224121	1.0
AC090371.1	-20.585952758789062	1.0
LINC01908	-20.23500633239746	1.0
LINC00483	-20.519336700439453	1.0
KLHL34	-20.296207427978516	1.0
AC006511.4	-20.475370407104492	1.0
AC008991.1	-20.225618362426758	1.0
AC092131.1	-20.341825485229492	1.0
LINC02170	-19.802234649658203	1.0
CHRNB2	-20.069040298461914	1.0
AC093330.1	-19.898258209228516	1.0
AP002748.1	-20.3233585357666	1.0
AP003774.1	-20.73583984375	1.0
CALHM3	-20.65135383605957	1.0
AC022021.1	-20.849557876586914	1.0
AC006449.1	-20.145904541015625	1.0
NOV	-21.874311447143555	1.0
AL138963.3	-20.925731658935547	1.0
MIR124-2HG	-20.382701873779297	1.0
PRAMEF11	-21.70024299621582	1.0
AC006115.1	-20.132844924926758	1.0
POU4F1	-20.541608810424805	1.0
AF127577.4	-20.172319412231445	1.0
AC008870.4	-20.373371124267578	1.0
KCNIP1	-20.086166381835938	1.0
NLRP11	-20.01976203918457	1.0
LHX9	-20.93710708618164	1.0
LINC02384	-1.994261384010315	1.0
AL589765.6	-3.3218910694122314	1.0
AC004034.1	-2.707829713821411	1.0
OLIG1	-1.8313376903533936	1.0
ADAMTSL1	-3.540019989013672	1.0
TNIK	0.3891647160053253	1.0
U91328.3	-1.6995046138763428	1.0
AC073957.2	-1.0293101072311401	1.0
C17orf99	0.21572209894657135	1.0
SALRNA2	-1.0491182804107666	1.0
ABCB5	-1.2788021564483643	1.0
AL138831.2	-0.4140070974826813	1.0
AC006116.8	-0.159580796957016	1.0
AL049780.1	-0.8792975544929504	1.0
SORCS2	-0.9501384496688843	1.0
ANO3	-1.7443804740905762	1.0
THOC7	-0.2072826623916626	1.0
LZTFL1	0.9679471850395203	1.0
KDM4D	0.7641575336456299	1.0
AC005757.1	-3.5069403648376465	1.0
CSMD3	-2.296555757522583	1.0
PRODH2	-3.1672487258911133	1.0
TRIM66	0.9411084651947021	1.0
CDYL2	-0.9563999772071838	1.0
NAALADL1	0.9965205788612366	1.0
AC016825.1	-1.3432639837265015	1.0
AC010536.3	-1.8509119749069214	1.0
AC022960.1	-1.9107688665390015	1.0
CD180	-2.3419532775878906	1.0
AL132780.2	0.3597104847431183	1.0
AC010186.1	-0.8320067524909973	1.0
SELPLG	-1.033715844154358	1.0
AC024267.6	-1.4778900146484375	1.0
PDE10A	-3.0741004943847656	1.0
TRIM72	0.3573657274246216	1.0
AC005162.3	0.45820707082748413	1.0
AC010864.1	0.012552833184599876	1.0
LINC00638	-0.9899113178253174	1.0
SHISAL1	-0.18789544701576233	1.0
AL353795.2	-0.6116853952407837	1.0
AL139124.1	-0.412969708442688	1.0
Z97832.2	0.09717860817909241	1.0
AL359921.2	0.1651475727558136	1.0
AC096992.2	0.7776368856430054	1.0
EML5	-0.5138795375823975	1.0
CALCA	-4.148445129394531	1.0
AC093249.2	-4.255055904388428	1.0
AC092614.1	-3.7211241722106934	1.0
PI15	-4.414855003356934	1.0
CPN1	-4.334035873413086	1.0
TSPAN11	-4.43034553527832	1.0
FGF16	-5.635634422302246	1.0
HOXA10	-5.958847522735596	1.0
CFAP54	-0.2700382173061371	1.0
LILRA2	-2.1146116256713867	1.0
LINC02302	-2.1508448123931885	1.0
AC015818.2	-2.9314029216766357	1.0
PRDM16	0.2859882712364197	1.0
AC006027.1	-0.01733802631497383	1.0
AC020558.1	-0.09741459786891937	1.0
C1QTNF2	-0.18333284556865692	1.0
DNHD1	0.8797858953475952	1.0
SOD2-OT1	0.20416486263275146	1.0
DDC	-0.7991302609443665	1.0
AC127164.1	-1.139888882637024	1.0
MARCH10	-1.058000922203064	1.0
CPEB1-AS1	-1.401989221572876	1.0
HNRNPH3	-0.21887272596359253	1.0
AC092354.2	-0.8762465715408325	1.0
ARHGAP31-AS1	-1.0145196914672852	1.0
NRIP2	-1.4899941682815552	1.0
CSPG4	-2.18209171295166	1.0
Z97989.1	-0.7149957418441772	1.0
CNNM3-DT	-0.06833663582801819	1.0
GPR1	-0.5080258846282959	1.0
AC012313.5	-0.7603138089179993	1.0
AC099811.3	-20.388521194458008	1.0
AC011509.2	-20.109586715698242	1.0
VCX2	-20.77171516418457	1.0
AC000036.1	-20.6351318359375	1.0
CLDN20	-20.52338981628418	1.0
PRAMEF4	-20.989564895629883	1.0
NKX6-3	-20.376283645629883	1.0
CALHM4	-20.119285583496094	1.0
AC090679.1	-20.770986557006836	1.0
CDH10	-20.71127700805664	1.0
DNAJC5G	-20.594697952270508	1.0
AC005358.1	-19.964818954467773	1.0
AC233724.6	-21.88893699645996	1.0
ADGRD1-AS1	-20.067190170288086	1.0
AC139099.3	-20.64691925048828	1.0
PABPC1L2B	-20.20842170715332	1.0
PRSS56	-20.45357894897461	1.0
LGALS12	-20.522897720336914	1.0
UTS2R	-20.643075942993164	1.0
HOXA2	-22.251310348510742	1.0
TRGV9	-20.17597007751465	1.0
AC004943.3	-20.66859245300293	1.0
AC005618.2	-20.05113983154297	1.0
AC080037.1	-20.194700241088867	1.0
LINC01926	-20.459871292114258	1.0
AC004147.2	-20.45205307006836	1.0
AP003031.2	-20.68184471130371	1.0
PRAMEF2	-21.698305130004883	1.0
AC128688.2	-20.558330535888672	1.0
AC131235.4	-20.610868453979492	1.0
LINC01771	-20.24217987060547	1.0
FTCD-AS1	-20.259824752807617	1.0
AC104184.1	-20.49208641052246	1.0
AC116614.1	-20.461950302124023	1.0
AC008453.1	-20.1727352142334	1.0
AC092902.3	-20.01045036315918	1.0
AL022332.1	-20.317983627319336	1.0
PRAMEF18	-21.493213653564453	1.0
AC006252.1	-0.1940922886133194	1.0
AC069234.5	-2.4735116958618164	1.0
AL009178.3	-1.9312382936477661	1.0
LINC00974	-2.0310046672821045	1.0
EOMES	-2.3919832706451416	1.0
AL391987.4	-2.7269039154052734	1.0
OR2B6	-3.07853627204895	1.0
AC091152.2	-0.9074848890304565	1.0
AC006305.1	-3.8680999279022217	1.0
AC007365.1	0.547748863697052	1.0
C1orf220	-0.24284987151622772	1.0
AC119150.1	-1.9114136695861816	1.0
AC098828.2	-2.6530332565307617	1.0
PHF24	-1.2866898775100708	1.0
AL137786.1	-1.4699164628982544	1.0
AP000962.1	-1.785918116569519	1.0
GNAS	-0.2454286366701126	1.0
AC008494.3	0.08727893233299255	1.0
AL442128.2	-0.4266260266304016	1.0
C11orf65	0.9300146698951721	1.0
MTMR7	0.1927570253610611	1.0
AC069307.1	-1.1501456499099731	1.0
MSC	0.12600545585155487	1.0
AP001107.2	0.3435777723789215	1.0
DNAJB13	-0.1483197659254074	1.0
SLC26A8	-0.19006004929542542	1.0
AC022762.2	-0.5870513916015625	1.0
SNORC	0.7602266073226929	1.0
CATSPER4	-0.5801743268966675	1.0
KLHL2	0.753670871257782	1.0
LINC01050	-2.982391357421875	1.0
TRG-AS1	-2.998974084854126	1.0
PRND	-3.1778383255004883	1.0
AC098850.1	-3.4444358348846436	1.0
CASQ1	-3.246100664138794	1.0
AC009133.2	-3.799579381942749	1.0
AL359881.2	-4.38242244720459	1.0
LINC01433	-4.6663312911987305	1.0
AL356740.1	-2.0106863975524902	1.0
TRAPPC12	0.6939458847045898	1.0
ZBTB34	0.7442424893379211	1.0
AL355870.1	-1.4936407804489136	1.0
AC037486.1	-1.9449386596679688	1.0
ENOX1	-1.8178982734680176	1.0
AC009262.1	-0.5771835446357727	1.0
SPATA21	-0.47830453515052795	1.0
AC021205.3	-0.9924379587173462	1.0
AC020909.3	-0.7717268466949463	1.0
AP005899.1	0.03569382429122925	1.0
MALT1	0.7376774549484253	1.0
RLN2	0.4961628317832947	1.0
GLUD2	-1.6315622329711914	1.0
PSG9	-4.7306718826293945	1.0
TBX18	-3.2802984714508057	1.0
AC004448.2	-4.094892501831055	1.0
AC090241.3	-4.5944623947143555	1.0
AC010336.2	-3.809840202331543	1.0
AC009955.2	-3.2015111446380615	1.0
CHRM5	-3.9608137607574463	1.0
ITGB3	-3.0148351192474365	1.0
TNFSF8	-4.001748085021973	1.0
ADORA3	-4.126001358032227	1.0
AC093895.1	-4.082212448120117	1.0
RFPL2	-5.742149353027344	1.0
UNC5CL	0.6614024043083191	1.0
ZFPM2	-1.481665849685669	1.0
AC020661.1	-0.0697554424405098	1.0
BBS10	0.7070112824440002	1.0
CD8B	-1.5167418718338013	1.0
DYDC2	-2.3590304851531982	1.0
RGS22	-2.3862435817718506	1.0
AC011446.1	-2.7784478664398193	1.0
BX649601.1	-2.9241480827331543	1.0
AC008875.1	-3.469650983810425	1.0
SSUH2	-1.9363423585891724	1.0
AC010343.3	-1.8790700435638428	1.0
CARMIL3	0.18701834976673126	1.0
C16orf71	-1.7024588584899902	1.0
RAB40A	-3.0685040950775146	1.0
SAMMSON	-0.7627973556518555	1.0
AC006017.1	-1.161920428276062	1.0
SEMA3F-AS1	-0.9894625544548035	1.0
SVOP	-1.7501517534255981	1.0
AL672277.1	-0.3087204396724701	1.0
AC010245.2	-0.02519145794212818	1.0
CNTNAP5	0.6752880811691284	1.0
PRSS57	-20.472057342529297	1.0
TBC1D29	-20.471555709838867	1.0
OVOL3	-20.640300750732422	1.0
LINC01976	-20.690576553344727	1.0
AC096759.2	-20.005428314208984	1.0
AC026310.2	-20.469240188598633	1.0
OR1E1	-20.45713233947754	1.0
MEI4	-21.074316024780273	1.0
GCM2	-20.523481369018555	1.0
AC009119.2	-20.333803176879883	1.0
GSX2	-20.409975051879883	1.0
TMIGD2	-20.572118759155273	1.0
AC008637.1	-20.50942611694336	1.0
LINC01716	-20.74333953857422	1.0
AP000593.3	-20.758708953857422	1.0
NAV2-AS2	-20.454465866088867	1.0
HRASLS2	-20.75475311279297	1.0
HPN-AS1	-20.40631866455078	1.0
NETO1	-20.38186264038086	1.0
LRRC71	-20.486780166625977	1.0
AL121983.2	-20.656896591186523	1.0
SLC24A2	-21.25790023803711	1.0
CCKBR	-20.791561126708984	1.0
FTMT	-20.83734893798828	1.0
MSH5-SAPCD1	-20.32718849182129	1.0
HNRNPCL1	-22.181264877319336	1.0
AL591178.1	-20.7287540435791	1.0
AC009264.1	-20.91375732421875	1.0
AC106869.1	-20.55659294128418	1.0
LINC02299	-20.193042755126953	1.0
AC079943.2	-20.537487030029297	1.0
AC069281.1	-20.513004302978516	1.0
AADACL3	-20.630720138549805	1.0
PATE2	-20.369285583496094	1.0
AL499627.2	-20.6062068939209	1.0
AC016722.3	-20.424741744995117	1.0
AQP4	-20.052661895751953	1.0
LINC02322	-20.609424591064453	1.0
AC016027.1	0.6031068563461304	1.0
RTN4RL1	0.7740767598152161	1.0
AP001059.1	-2.927837371826172	1.0
SLC25A34	0.42381975054740906	1.0
AL355297.3	-3.0943734645843506	1.0
LINC02449	-0.2411964237689972	1.0
Z82206.1	-1.4393212795257568	1.0
LINC01413	-1.3275401592254639	1.0
AC034229.4	-2.1540207862854004	1.0
ANKRD1	-1.9715336561203003	1.0
AC019129.2	-0.33300215005874634	1.0
LTA	-2.003441333770752	1.0
Z69720.1	-0.3348189890384674	1.0
LINC01291	-0.7319318056106567	1.0
TH	-1.0895023345947266	1.0
AC064836.2	-1.0309102535247803	1.0
TRIM56	0.5474156737327576	1.0
AP001922.5	-1.1287028789520264	1.0
CYP2C8	-1.4028294086456299	1.0
CCR6	-0.9155396223068237	1.0
ZBTB12	-2.820758819580078	1.0
AC245884.8	-0.045088030397892	1.0
AC034198.2	-0.7834219932556152	1.0
ZBED6	0.8580025434494019	1.0
OR2AG2	-3.5434393882751465	1.0
AC022706.1	-3.1887102127075195	1.0
AC004158.1	-3.9434664249420166	1.0
USP46-AS1	1.1054307222366333	1.0
AL390961.2	-1.879071831703186	1.0
LINC01300	-1.6696594953536987	1.0
AC243585.2	-2.428847074508667	1.0
PDE1C	-0.3324491083621979	1.0
P2RX6	-1.7427003383636475	1.0
OCLM	-1.9982478618621826	1.0
AL031666.2	-0.09297535568475723	1.0
LINC02050	-1.089292287826538	1.0
PRDM5	-0.10382115840911865	1.0
KIAA1614	-0.9234728813171387	1.0
SLC9A5	0.35331103205680847	1.0
REELD1	-0.3627556562423706	1.0
DOK5	0.2136303186416626	1.0
AC078795.2	0.18620841205120087	1.0
TRIM17	0.39849191904067993	1.0
IL3RA	0.5146106481552124	1.0
DCX	-4.0850138664245605	1.0
CYP4F22	-4.459448337554932	1.0
EBF2	-4.6865973472595215	1.0
GPR158	-5.2831315994262695	1.0
GNGT2	-6.309410572052002	1.0
AC067930.2	-2.8637189865112305	1.0
TCEAL5	-2.3642847537994385	1.0
LINC01630	-3.152087926864624	1.0
ZFP2	0.6966201663017273	1.0
ADAMTS16	-2.0186383724212646	1.0
AC018521.2	-1.6084290742874146	1.0
AL358781.2	-0.2572656571865082	1.0
AC120114.1	-0.3022049367427826	1.0
AL096828.3	-0.7371543049812317	1.0
AC027682.6	0.6261422634124756	1.0
ACRBP	0.15057696402072906	1.0
AC009120.5	-1.4519604444503784	1.0
GMPR	1.1672002077102661	1.0
AC074044.1	0.5939854979515076	1.0
RRAGC	0.19496214389801025	1.0
AL451064.1	-0.49071449041366577	1.0
AC092447.5	-20.889015197753906	1.0
AL451107.1	-20.21223258972168	1.0
LINC01511	-20.737455368041992	1.0
LINC01352	-20.612560272216797	1.0
AC008753.3	-20.705774307250977	1.0
ZMAT4	-20.74713706970215	1.0
AC100768.2	-20.577926635742188	1.0
AC026785.3	-20.96489906311035	1.0
AL049812.2	-20.99482536315918	1.0
SPATA3-AS1	-20.853790283203125	1.0
AL451074.2	-20.842422485351562	1.0
NME1-NME2	-20.44784164428711	1.0
LINC00698	-20.911828994750977	1.0
AC074237.1	-20.415069580078125	1.0
PABPC1L2A	-20.521169662475586	1.0
RPL17-C18orf32	-20.63193702697754	1.0
C16orf90	-21.263216018676758	1.0
LINC01793	-20.593673706054688	1.0
CEACAM20	-20.568832397460938	1.0
DCAF8L2	-22.542924880981445	1.0
AC109583.3	-21.25235366821289	1.0
AC063952.4	-20.329954147338867	1.0
AC139749.1	-20.992170333862305	1.0
LINC01206	0.014079605229198933	1.0
LRCH1	0.8539480566978455	1.0
AC011450.1	-3.397360324859619	1.0
LEMD1-AS1	-3.9378316402435303	1.0
AL033527.2	-1.7841100692749023	1.0
AC006449.3	-1.974482774734497	1.0
USH1C	-2.2561252117156982	1.0
SEMA5B	-2.2049407958984375	1.0
LINC01641	-2.225240468978882	1.0
GRID1	-2.4134435653686523	1.0
AL122125.1	-0.26736563444137573	1.0
VCAM1	-4.191224575042725	1.0
LINC02188	0.23376785218715668	1.0
AC015853.2	-1.1027939319610596	1.0
ZC3H12D	-1.5137375593185425	1.0
CHRD	-0.9018831253051758	1.0
AOX1	-0.14147605001926422	1.0
Z97192.1	-0.8977546095848083	1.0
CLDN11	0.16259880363941193	1.0
RPL4	-0.10219424962997437	1.0
AC136944.2	-0.6240476369857788	1.0
AC078795.3	-0.49109920859336853	1.0
AC092100.1	-3.270914077758789	1.0
C17orf64	-3.5593881607055664	1.0
AC091965.4	-1.9175437688827515	1.0
BX322562.1	0.5867071151733398	1.0
AC012603.1	-0.36124521493911743	1.0
AL591686.1	-1.028153896331787	1.0
EFCAB3	-1.6216983795166016	1.0
ADAMTS15	-1.8114445209503174	1.0
AC135048.3	0.49545225501060486	1.0
AC104463.2	-0.7825566530227661	1.0
SMAD2	0.232793927192688	1.0
TMSB15B.1	-0.8387242555618286	1.0
MARC2	0.43218258023262024	1.0
LINC01257	-3.6448535919189453	1.0
SH3GL2	-4.114299774169922	1.0
ABCA9-AS1	-4.467234134674072	1.0
AC084757.2	-5.4555253982543945	1.0
LRRC7	0.26061001420021057	1.0
AC104187.1	0.6652474999427795	1.0
AL121936.1	-2.3083322048187256	1.0
SHISA6	-2.919879674911499	1.0
AC105219.4	-0.059189826250076294	1.0
SMIM10L2B	0.43590158224105835	1.0
ALG1L2	0.808417022228241	1.0
DNAAF1	0.27294251322746277	1.0
AC004771.3	0.05710828676819801	1.0
MEDAG	-2.2810888290405273	1.0
ZBED8	0.7053007483482361	1.0
LYVE1	-0.9876838326454163	1.0
TIAF1	-0.19232141971588135	1.0
PTGIS	-0.8969227075576782	1.0
PRR7-AS1	0.23639163374900818	1.0
AC233280.1	0.8415879607200623	1.0
VN1R1	0.27830907702445984	1.0
EXTL3-AS1	-0.048481233417987823	1.0
OTUD6A	-0.4966523349285126	1.0
AC138627.1	-0.8371091485023499	1.0
LGALS16	-20.946746826171875	1.0
AL139339.1	-20.70146942138672	1.0
AC092343.1	-20.436508178710938	1.0
AC095050.1	-20.28578758239746	1.0
HOXA3	-22.57434844970703	1.0
ERVH-1	-20.668411254882812	1.0
ST20-MTHFS	-20.75159454345703	1.0
CLPS	-20.676475524902344	1.0
XAGE3	-20.753664016723633	1.0
RNU6ATAC35P	-20.43324089050293	1.0
GHRHR	-20.88413429260254	1.0
AL133299.1	-20.895153045654297	1.0
AL138781.2	-20.652053833007812	1.0
LINC01090	-20.512271881103516	1.0
AC254629.1	-21.309467315673828	1.0
ALS2CR12	-20.69639778137207	1.0
LINC01492	-20.64786720275879	1.0
AC107871.1	-20.89679527282715	1.0
AC010641.1	-20.689903259277344	1.0
STX16-NPEPL1	-20.516677856445312	1.0
PAH	-20.63027572631836	1.0
AC007128.1	-20.70694351196289	1.0
H2BFM	-20.49514389038086	1.0
KCNA2	-21.514677047729492	1.0
AC112695.1	-20.70682144165039	1.0
AP001330.5	-21.013517379760742	1.0
AC010185.1	-20.872669219970703	1.0
AC010327.3	-21.07688331604004	1.0
LINC02502	-20.679832458496094	1.0
AC012103.1	-20.62247657775879	1.0
AP002990.1	-20.430051803588867	1.0
CT83	-20.643787384033203	1.0
AC092718.8	-20.43062973022461	1.0
AC140481.1	-20.574275970458984	1.0
PTPRT	-2.877454996109009	1.0
NOVA2	-3.4542529582977295	1.0
AL008729.1	-0.38109683990478516	1.0
RDH16	-0.5465970039367676	1.0
SEC14L4	-2.284062385559082	1.0
LDLRAD2	-2.1579031944274902	1.0
WDR78	0.7384581565856934	1.0
AC009021.1	-1.4141730070114136	1.0
CDR1	-1.638688087463379	1.0
PRKG2	-0.2007467895746231	1.0
ROR1	-0.29823124408721924	1.0
CCDC81	-1.2461436986923218	1.0
AC010547.1	-1.4943392276763916	1.0
HSD11B2	1.1330915689468384	1.0
DRGX	-1.0969042778015137	1.0
GAST	0.5332617163658142	1.0
AC005034.4	-0.9469219446182251	1.0
CNDP1	-0.6767491698265076	1.0
CEP83-DT	-0.3357004225254059	1.0
SAMSN1	-0.0923115611076355	1.0
SBSPON	-0.4609893560409546	1.0
AL022322.1	-0.10988025367259979	1.0
CYP2D6	0.6789497137069702	1.0
TEX29	-0.36119115352630615	1.0
PAQR8	-0.7110278606414795	1.0
DLG3-AS1	0.14549130201339722	1.0
LINC02139	-3.3878228664398193	1.0
ZG16	-3.843742847442627	1.0
TBC1D22A-AS1	-5.3714599609375	1.0
MCU	0.80448317527771	1.0
LBX1	-1.7724089622497559	1.0
ALOX12B	-1.6104910373687744	1.0
BCAR4	-2.461937189102173	1.0
CD247	-1.7942607402801514	1.0
CABP7	-1.666214942932129	1.0
AGBL1	-1.4192358255386353	1.0
PRR26	-2.027855157852173	1.0
KCNQ5	-2.8438100814819336	1.0
NOTCH4	0.24882246553897858	1.0
AC005993.1	-1.5424346923828125	1.0
C17orf113	0.45293480157852173	1.0
AC078802.1	-0.2981758713722229	1.0
ICA1	0.8849797248840332	1.0
CAMK2A	0.1693936437368393	1.0
NRCAM	-1.2470839023590088	1.0
AC107241.1	-1.4988999366760254	1.0
KCNIP3	0.22145086526870728	1.0
AL358334.2	-0.6013721227645874	1.0
AC093512.1	0.40920379757881165	1.0
AC018638.7	0.08584920316934586	1.0
RHPN1-AS1	-0.7274494767189026	1.0
UGDH-AS1	0.6505090594291687	1.0
PCBP4	0.8925060033798218	1.0
LINC02018	0.6895838379859924	1.0
GPR12	0.14095400273799896	1.0
POPDC2	0.7406278252601624	1.0
AL139089.1	0.637023389339447	1.0
NECTIN3	-0.21787193417549133	1.0
SLC12A9-AS1	1.0331637859344482	1.0
SLC5A11	-4.567294597625732	1.0
AL356364.1	-4.280810356140137	1.0
ELAVL4	-4.329699516296387	1.0
PRTN3	-4.78090763092041	1.0
AL590617.2	1.0396822690963745	1.0
MIA	-0.5674535036087036	1.0
AC015845.2	-2.667933464050293	1.0
NCAM1	-2.1170339584350586	1.0
TNRC6B	0.12368039786815643	1.0
PDE3B	-1.820231556892395	1.0
RASAL3	-1.5481846332550049	1.0
IGLL1	-2.0680551528930664	1.0
ZNF461	0.9045547246932983	1.0
ITGA11	-0.9160966277122498	1.0
AK7	0.6809488534927368	1.0
TMEM170B	0.8320468068122864	1.0
AC073343.2	-1.0699708461761475	1.0
TTC39A	0.9870878458023071	1.0
AC141586.3	-1.116500735282898	1.0
TEX45	-0.5200972557067871	1.0
LINC01970	0.8563070893287659	1.0
LINC01635	-0.014224694110453129	1.0
AC005291.2	-20.581809997558594	1.0
SNAP91	-22.561527252197266	1.0
AC135178.2	-21.36969566345215	1.0
SPACA1	-22.13060760498047	1.0
AC126696.1	-20.886770248413086	1.0
DUXA	-22.253971099853516	1.0
C2orf91	-20.80104637145996	1.0
AC092326.1	-20.283334732055664	1.0
AC139769.2	-20.57093048095703	1.0
SERTM1	-20.85175323486328	1.0
AL035415.1	-20.6806583404541	1.0
LINC00029	-20.957496643066406	1.0
OR10D3	-20.949649810791016	1.0
AC083806.3	-20.62306785583496	1.0
AP000442.2	-20.715709686279297	1.0
FAM95B1	-20.82426643371582	1.0
AC005307.1	-20.70879364013672	1.0
LINC02125	-20.7216796875	1.0
C9orf41-AS1	-20.9370059967041	1.0
LINC02440	-20.53491973876953	1.0
ADCYAP1R1	-20.913631439208984	1.0
AL442224.1	-20.37584114074707	1.0
AC092834.1	-3.2262041568756104	1.0
RASL12	-3.55092716217041	1.0
AC006206.2	-0.11780614405870438	1.0
HCG17	-0.5043647289276123	1.0
AC073073.2	-0.48119932413101196	1.0
LRRC43	-1.5482559204101562	1.0
AC011676.2	-1.7789337635040283	1.0
ABCG4	-2.7201390266418457	1.0
UBE2E1-AS1	-1.5211809873580933	1.0
WDR63	-0.49895259737968445	1.0
C10orf67	-1.0865675210952759	1.0
AC078909.1	-0.44502487778663635	1.0
AC062029.1	-0.3881359398365021	1.0
AC100812.1	-0.9144237041473389	1.0
CLDN34	-0.29364317655563354	1.0
GRAP	-0.960748016834259	1.0
AC009275.1	-0.4169865548610687	1.0
AC126614.1	-0.658481240272522	1.0
OTUB2	0.5830680727958679	1.0
AC025423.4	0.45797643065452576	1.0
RCVRN	-3.2859227657318115	1.0
MIR2117HG	-3.790085554122925	1.0
DPYSL5	-4.419172286987305	1.0
RAX	-4.334759712219238	1.0
CLGN	0.32807332277297974	1.0
LUZP2	-2.720684289932251	1.0
CSDC2	-2.3772761821746826	1.0
